timestamp,action_type,item_id,source,user_answer,platform
1547113114695,enter,b2968,diagnosis,,mobile
1547113132340,respond,q4436,diagnosis,c,mobile
1547113140035,submit,b2968,diagnosis,,mobile
1547113140096,enter,b3091,diagnosis,,mobile
1547113159888,respond,q4559,diagnosis,a,mobile
1547113176706,respond,q4559,diagnosis,b,mobile
1547113181848,submit,b3091,diagnosis,,mobile
1547113181906,enter,b4922,diagnosis,,mobile
1547113237786,respond,q6390,diagnosis,b,mobile
1547113238643,respond,q6390,diagnosis,c,mobile
1547113239113,respond,q6390,diagnosis,d,mobile
1547113240561,respond,q6390,diagnosis,c,mobile
1547113241330,respond,q6390,diagnosis,a,mobile
1547113269361,respond,q6390,diagnosis,b,mobile
1547113272775,submit,b4922,diagnosis,,mobile
1547113272836,enter,b25,diagnosis,,mobile
1547113286464,respond,q25,diagnosis,b,mobile
1547113289597,submit,b25,diagnosis,,mobile
1547113289680,enter,b4914,diagnosis,,mobile
1547113306852,respond,q6382,diagnosis,c,mobile
1547113313236,submit,b4914,diagnosis,,mobile
1547113313293,enter,b2667,diagnosis,,mobile
1547113360984,respond,q4135,diagnosis,d,mobile
1547113365227,submit,b2667,diagnosis,,mobile
1547113365281,enter,b4251,diagnosis,,mobile
1547113387437,respond,q5719,diagnosis,b,mobile
1547113393371,submit,b4251,diagnosis,,mobile
1547113393426,enter,b4252,diagnosis,,mobile
1547113425262,respond,q5720,diagnosis,c,mobile
1547113429236,submit,b4252,diagnosis,,mobile
1547113429304,enter,b4979,diagnosis,,mobile
1547113455007,respond,q6447,diagnosis,b,mobile
1547113458811,submit,b4979,diagnosis,,mobile
1547113458856,enter,b4558,diagnosis,,mobile
1547113472210,respond,q6026,diagnosis,c,mobile
1547113475556,submit,b4558,diagnosis,,mobile
