timestamp,action_type,item_id,source,user_answer,platform
1568889945256,enter,b7377,tutor,,mobile
1568890014100,respond,q10026,tutor,c,mobile
1568890016838,submit,b7377,tutor,,mobile
1568890091027,enter,b7361,tutor,,mobile
1568890136540,respond,q10010,tutor,a,mobile
1568890139838,submit,b7361,tutor,,mobile
1568890269818,enter,b7380,tutor,,mobile
1568890353525,respond,q10029,tutor,b,mobile
1568890358590,submit,b7380,tutor,,mobile
1568890475077,enter,b7389,tutor,,mobile
1568890500072,respond,q10038,tutor,a,mobile
1568890503271,submit,b7389,tutor,,mobile
1568890595058,enter,b1399,tutor,,mobile
1568890631534,respond,q1399,tutor,c,mobile
1568890634912,submit,b1399,tutor,,mobile
1568908091795,enter,b108,tutor,,mobile
1568908121074,respond,q108,tutor,d,mobile
1568908124486,submit,b108,tutor,,mobile
1568908193293,enter,b1575,tutor,,mobile
1568908253981,submit,b1575,tutor,,mobile
1568908254087,enter,b7922,tutor,,mobile
1568908493232,respond,q10645,tutor,d,mobile
1568908499286,submit,b7922,tutor,,mobile
1568908739453,enter,b7396,tutor,,mobile
1568908773164,respond,q10045,tutor,c,mobile
1568908778965,submit,b7396,tutor,,mobile
1568908856973,enter,b1565,tutor,,mobile
1568908911412,respond,q1893,tutor,a,mobile
1568908921841,submit,b1565,tutor,,mobile
1568908998319,enter,b18,review_quiz,,mobile
1568909023600,respond,q18,review_quiz,b,mobile
1568909026580,submit,b18,review_quiz,,mobile
1568909053754,enter,b5159,review_quiz,,mobile
1568909147206,respond,q6753,review_quiz,a,mobile
1568909151008,submit,b5159,review_quiz,,mobile
1569020363057,enter,b1446,tutor,,mobile
1569020458416,respond,q1536,tutor,b,mobile
1569020463566,submit,b1446,tutor,,mobile
1569020540843,enter,b1270,tutor,,mobile
1569020565044,respond,q1270,tutor,c,mobile
1569020568324,submit,b1270,tutor,,mobile
1569020579162,enter,b1585,tutor,,mobile
1569020668527,respond,q1953,tutor,a,mobile
1569020677578,submit,b1585,tutor,,mobile
1569020744748,enter,b1229,tutor,,mobile
1569020771642,respond,q1229,tutor,c,mobile
1569020775549,submit,b1229,tutor,,mobile
1569020855616,enter,b7385,tutor,,mobile
1569020886913,respond,q10034,tutor,b,mobile
1569020890730,submit,b7385,tutor,,mobile
