timestamp,action_type,item_id,source,user_answer,platform
1548389295367,enter,b2226,diagnosis,,web
1548389313222,respond,q3694,diagnosis,c,web
1548389315699,submit,b2226,diagnosis,,web
1548389318874,enter,b2952,diagnosis,,web
1548389330149,respond,q4420,diagnosis,a,web
1548389331982,submit,b2952,diagnosis,,web
1548389333568,enter,b5128,diagnosis,,web
1548389345322,respond,q6722,diagnosis,a,web
1548389346662,respond,q6722,diagnosis,b,web
1548389350844,respond,q6722,diagnosis,a,web
1548389359622,respond,q6722,diagnosis,b,web
1548389364613,respond,q6722,diagnosis,a,web
1548389367522,respond,q6722,diagnosis,b,web
1548389368661,submit,b5128,diagnosis,,web
1548389370533,enter,b4801,diagnosis,,web
1548389386190,respond,q6269,diagnosis,b,web
1548389387323,submit,b4801,diagnosis,,web
1548389389281,enter,b4808,diagnosis,,web
1548389404207,respond,q6276,diagnosis,d,web
1548389410650,submit,b4808,diagnosis,,web
1548389412006,enter,b2598,diagnosis,,web
1548389441881,respond,q4066,diagnosis,b,web
1548389446160,submit,b2598,diagnosis,,web
1548389448604,enter,b5647,diagnosis,,web
1548389472447,respond,q8176,diagnosis,c,web
1548389473763,submit,b5647,diagnosis,,web
1548389475814,enter,b4179,diagnosis,,web
1548389500085,respond,q5647,diagnosis,d,web
1548389501687,submit,b4179,diagnosis,,web
1548389503416,enter,b3345,diagnosis,,web
1548389520790,respond,q4813,diagnosis,b,web
1548389522541,submit,b3345,diagnosis,,web
1548389524229,enter,b3780,diagnosis,,web
1548389546132,respond,q5248,diagnosis,c,web
1548389547312,submit,b3780,diagnosis,,web
