timestamp,action_type,item_id,source,user_answer,platform
1540186412085,enter,b3103,diagnosis,,web
1540186450895,respond,q4571,diagnosis,a,web
1540186451728,submit,b3103,diagnosis,,web
1540186454469,enter,b3436,diagnosis,,web
1540186550186,respond,q4904,diagnosis,b,web
1540186552591,submit,b3436,diagnosis,,web
1540186554619,enter,b3916,diagnosis,,web
1540186590792,respond,q5384,diagnosis,b,web
1540186591542,submit,b3916,diagnosis,,web
1540186593039,enter,b4288,diagnosis,,web
1540186636019,respond,q5756,diagnosis,a,web
1540186637148,submit,b4288,diagnosis,,web
1540186638837,enter,b3936,diagnosis,,web
1540186731360,respond,q5404,diagnosis,a,web
1540186732376,submit,b3936,diagnosis,,web
1540186734035,enter,b5128,diagnosis,,web
1540186734072,respond,q6722,diagnosis,a,web
1540186736476,respond,q6722,diagnosis,c,web
1540186744420,respond,q6722,diagnosis,b,web
1540186771974,respond,q6722,diagnosis,a,web
1540186783016,respond,q6722,diagnosis,a,web
1540186783868,submit,b5128,diagnosis,,web
1540186785635,enter,b3779,diagnosis,,web
1540186822023,respond,q5247,diagnosis,b,web
1540186841925,respond,q5247,diagnosis,b,web
1540186842658,submit,b3779,diagnosis,,web
1540186844311,enter,b4978,diagnosis,,web
1540186884631,respond,q6446,diagnosis,a,web
1540186902917,respond,q6446,diagnosis,b,web
1540186903698,submit,b4978,diagnosis,,web
1540186905459,enter,b2557,diagnosis,,web
1540186963105,respond,q4025,diagnosis,a,web
1540186964174,submit,b2557,diagnosis,,web
1540186965976,enter,b2546,diagnosis,,web
1540186966276,respond,q4014,diagnosis,a,web
1540186967194,respond,q4014,diagnosis,c,web
1540186967975,respond,q4014,diagnosis,b,web
1540187011314,respond,q4014,diagnosis,c,web
1540187012747,submit,b2546,diagnosis,,web
