timestamp,action_type,item_id,source,user_answer,platform
1562815069425,enter,b2509,diagnosis,,mobile
1562815080350,respond,q3977,diagnosis,a,mobile
1562815088775,submit,b2509,diagnosis,,mobile
1562815088848,enter,b4787,diagnosis,,mobile
1562815109327,respond,q6255,diagnosis,b,mobile
1562815114700,submit,b4787,diagnosis,,mobile
1562815114770,enter,b2454,diagnosis,,mobile
1562815153745,respond,q3922,diagnosis,b,mobile
1562815166163,respond,q3922,diagnosis,a,mobile
1562815171820,submit,b2454,diagnosis,,mobile
1562815171891,enter,b4922,diagnosis,,mobile
1562815201066,respond,q6390,diagnosis,b,mobile
1562815205595,respond,q6390,diagnosis,d,mobile
1562815210690,submit,b4922,diagnosis,,mobile
1562815210776,enter,b4449,diagnosis,,mobile
1562815235524,respond,q5917,diagnosis,b,mobile
1562815242805,submit,b4449,diagnosis,,mobile
1562815242868,enter,b3779,diagnosis,,mobile
1562815265048,respond,q5247,diagnosis,b,mobile
1562815270943,submit,b3779,diagnosis,,mobile
1562815271033,enter,b2273,diagnosis,,mobile
1562815292449,respond,q3741,diagnosis,c,mobile
1562815299077,submit,b2273,diagnosis,,mobile
1562815323214,enter,b648,sprint,,mobile
1562815347327,respond,q648,sprint,c,mobile
1562815350898,submit,b648,sprint,,mobile
1562815380652,enter,b422,sprint,,mobile
1562815397694,respond,q422,sprint,a,mobile
1562815401108,submit,b422,sprint,,mobile
1562819850909,enter,b38,sprint,,mobile
1562819861412,respond,q38,sprint,a,mobile
1562819879404,submit,b38,sprint,,mobile
1562819890112,enter,b5532,sprint,,mobile
1562819904557,respond,q8061,sprint,b,mobile
1562819914533,submit,b5532,sprint,,mobile
1562819921338,enter,b5638,sprint,,mobile
1562819951616,respond,q8167,sprint,d,mobile
1562819955461,submit,b5638,sprint,,mobile
1562819980011,enter,b8058,sprint,,mobile
1562819993095,respond,q11005,sprint,b,mobile
1562819996887,submit,b8058,sprint,,mobile
1562820005946,enter,b162,sprint,,mobile
1562820020707,respond,q162,sprint,b,mobile
1562820023790,submit,b162,sprint,,mobile
1562820031123,enter,b112,sprint,,mobile
1562820044212,respond,q112,sprint,b,mobile
1562820054321,respond,q112,sprint,b,mobile
1562820057627,respond,q112,sprint,c,mobile
1562820058014,respond,q112,sprint,b,mobile
1562820058370,respond,q112,sprint,c,mobile
1562820058607,respond,q112,sprint,b,mobile
1562820058856,respond,q112,sprint,c,mobile
1562820059128,respond,q112,sprint,b,mobile
1562820059507,respond,q112,sprint,c,mobile
1562820066479,submit,b112,sprint,,mobile
1562820172706,enter,b38,sprint,,mobile
1562820175456,submit,b38,sprint,,mobile
1562846086773,enter,b5124,sprint,,mobile
1562846229190,respond,q6712,sprint,a,mobile
1562846234769,submit,b5124,sprint,,mobile
1562846250866,enter,b5177,sprint,,mobile
1562846371797,respond,q6801,sprint,c,mobile
1562846377759,respond,q6802,sprint,b,mobile
1562846378719,respond,q6803,sprint,a,mobile
1562846379546,respond,q6804,sprint,c,mobile
1562846384458,submit,b5177,sprint,,mobile
1562899288239,enter,b5107,sprint,,mobile
1562899487733,respond,q6644,sprint,b,mobile
1562899496101,submit,b5107,sprint,,mobile
1562899538767,enter,b7966,sprint,,mobile
1562899683625,respond,q10811,sprint,d,mobile
1562899687743,submit,b7966,sprint,,mobile
1562899757621,enter,b5188,sprint,,mobile
1562899862120,respond,q6848,sprint,b,mobile
1562899870413,submit,b5188,sprint,,mobile
1562921163017,enter,b928,sprint,,mobile
1562921182675,respond,q928,sprint,c,mobile
1562921187771,submit,b928,sprint,,mobile
1562921222705,enter,b593,sprint,,mobile
1562921240686,respond,q593,sprint,c,mobile
1562921244318,submit,b593,sprint,,mobile
1562921275101,enter,b632,sprint,,mobile
1562921295673,submit,b632,sprint,,mobile
1562921303037,enter,b8312,sprint,,mobile
1562921317904,respond,q11259,sprint,b,mobile
1562921323474,submit,b8312,sprint,,mobile
1562921354203,enter,b639,sprint,,mobile
1562921375144,respond,q639,sprint,c,mobile
1562921379123,submit,b639,sprint,,mobile
1562921459512,enter,b334,sprint,,mobile
1562921475230,respond,q334,sprint,c,mobile
1562921479134,submit,b334,sprint,,mobile
1562921517592,enter,b8315,sprint,,mobile
1562921532459,respond,q11262,sprint,a,mobile
1562921537912,submit,b8315,sprint,,mobile
1562921564047,enter,b735,sprint,,mobile
1562921582201,respond,q735,sprint,b,mobile
1562921585490,submit,b735,sprint,,mobile
1562921771673,enter,b559,sprint,,mobile
1562921776341,submit,b559,sprint,,mobile
1562921947967,enter,b639,adaptive_offer,,mobile
1562921991697,respond,q639,adaptive_offer,b,mobile
1562921999819,submit,b639,adaptive_offer,,mobile
1562922004700,enter,b422,adaptive_offer,,mobile
1562922027202,respond,q422,adaptive_offer,b,mobile
1562922030799,submit,b422,adaptive_offer,,mobile
1562922146512,enter,b5684,sprint,,mobile
1562922404146,respond,q8221,sprint,d,mobile
1562922419841,submit,b5684,sprint,,mobile
1562993442443,enter,b5192,sprint,,mobile
1562993605597,respond,q6864,sprint,c,mobile
1562993611122,submit,b5192,sprint,,mobile
1562994384327,enter,b5112,sprint,,mobile
1562994494408,respond,q6664,sprint,d,mobile
1562994501767,submit,b5112,sprint,,mobile
1562994508902,enter,b8494,sprint,,mobile
1562994628843,respond,q11646,sprint,b,mobile
1562994636197,submit,b8494,sprint,,mobile
1562994718275,enter,b854,review_quiz,,mobile
1562994731744,respond,q854,review_quiz,a,mobile
1562994738553,submit,b854,review_quiz,,mobile
1562994811471,enter,b696,review_quiz,,mobile
1562994825780,respond,q696,review_quiz,c,mobile
1562994832221,submit,b696,review_quiz,,mobile
1562994836366,enter,b593,review_quiz,,mobile
1562994856149,submit,b593,review_quiz,,mobile
1562994873814,enter,b632,review_quiz,,mobile
1562994894122,submit,b632,review_quiz,,mobile
1562994933642,enter,b1975,sprint,,mobile
1562994998702,respond,q3123,sprint,d,mobile
1562995004962,submit,b1975,sprint,,mobile
1562995078892,enter,b1821,sprint,,mobile
1562995164758,respond,q2661,sprint,a,mobile
1562995165296,respond,q2661,sprint,a,mobile
1562995165724,respond,q2661,sprint,a,mobile
1562995166094,respond,q2661,sprint,a,mobile
1562995166486,respond,q2661,sprint,a,mobile
1562995166952,respond,q2661,sprint,a,mobile
1562995167467,respond,q2661,sprint,a,mobile
1562995167979,respond,q2661,sprint,a,mobile
1562995168437,respond,q2661,sprint,a,mobile
1562995168890,respond,q2661,sprint,a,mobile
1562995169345,respond,q2661,sprint,a,mobile
1562995169866,respond,q2661,sprint,a,mobile
1562995170465,respond,q2661,sprint,a,mobile
1562995170865,respond,q2661,sprint,a,mobile
1562995171265,respond,q2661,sprint,a,mobile
1562995171663,respond,q2661,sprint,a,mobile
1562995172124,respond,q2661,sprint,a,mobile
1562995172611,respond,q2661,sprint,a,mobile
1562995173004,respond,q2661,sprint,a,mobile
1562995174819,respond,q2661,sprint,a,mobile
1562995181954,submit,b1821,sprint,,mobile
1562995234789,enter,b2036,sprint,,mobile
1562995301621,respond,q3306,sprint,d,mobile
1562995307573,submit,b2036,sprint,,mobile
1562995388304,enter,b11781,sprint,,mobile
1562995465178,respond,q17674,sprint,a,mobile
1562995476486,respond,q17674,sprint,a,mobile
1562995480476,submit,b11781,sprint,,mobile
1562996268750,enter,b5214,sprint,,mobile
1562996402375,respond,q6949,sprint,c,mobile
1562996407228,submit,b5214,sprint,,mobile
1562996554161,enter,b5210,sprint,,mobile
1562996736872,respond,q6936,sprint,a,mobile
1562996742212,submit,b5210,sprint,,mobile
1562996777007,enter,b5086,sprint,,mobile
1562996946651,respond,q6560,sprint,c,mobile
1562996959133,submit,b5086,sprint,,mobile
1562997054769,enter,b8495,sprint,,mobile
