timestamp,action_type,item_id,source,user_answer,platform
1563094209261,enter,b2268,diagnosis,,mobile
1563094225451,respond,q3736,diagnosis,a,mobile
1563094233153,submit,b2268,diagnosis,,mobile
1563094233316,enter,b5552,diagnosis,,mobile
1563094242752,respond,q8081,diagnosis,a,mobile
1563094247146,submit,b5552,diagnosis,,mobile
1563094247285,enter,b2557,diagnosis,,mobile
1563094267879,respond,q4025,diagnosis,d,mobile
1563094273555,submit,b2557,diagnosis,,mobile
1563094273687,enter,b3936,diagnosis,,mobile
1563094285711,respond,q5404,diagnosis,c,mobile
1563094290503,submit,b3936,diagnosis,,mobile
1563094290626,enter,b3061,diagnosis,,mobile
1563094300287,respond,q4529,diagnosis,d,mobile
1563094306837,submit,b3061,diagnosis,,mobile
1563094306955,enter,b2317,diagnosis,,mobile
1563094325995,respond,q3785,diagnosis,a,mobile
1563094329863,submit,b2317,diagnosis,,mobile
1563094329987,enter,b4804,diagnosis,,mobile
1563094339822,respond,q6272,diagnosis,d,mobile
1563094343813,submit,b4804,diagnosis,,mobile
1563094710605,enter,b413,sprint,,mobile
1563094729512,respond,q413,sprint,c,mobile
1563094740918,submit,b413,sprint,,mobile
1563094756516,enter,b878,sprint,,mobile
1563094778023,respond,q878,sprint,a,mobile
1563094781829,submit,b878,sprint,,mobile
1563094796378,enter,b774,sprint,,mobile
1563094814542,respond,q774,sprint,b,mobile
1563094816956,submit,b774,sprint,,mobile
1563094894473,enter,b8314,sprint,,mobile
1563094896732,submit,b8314,sprint,,mobile
1563094900165,enter,b8314,sprint,,mobile
1563094923967,respond,q11261,sprint,b,mobile
1563094927228,submit,b8314,sprint,,mobile
1563094936417,enter,b406,sprint,,mobile
1563094958573,respond,q406,sprint,a,mobile
1563094962264,submit,b406,sprint,,mobile
1563094968246,enter,b835,sprint,,mobile
1563094986453,respond,q835,sprint,b,mobile
1563094989110,submit,b835,sprint,,mobile
1563095010890,enter,b763,sprint,,mobile
1563095031485,respond,q763,sprint,c,mobile
1563095034338,submit,b763,sprint,,mobile
1563095043035,enter,b8312,sprint,,mobile
1563095061835,respond,q11259,sprint,b,mobile
1563095064751,submit,b8312,sprint,,mobile
1563095071807,enter,b739,sprint,,mobile
1563095093790,respond,q739,sprint,c,mobile
1563095096720,submit,b739,sprint,,mobile
1563095104182,enter,b447,sprint,,mobile
1563095122637,respond,q447,sprint,a,mobile
1563095126390,submit,b447,sprint,,mobile
1563095219337,enter,b4004,sprint,,mobile
1563095234058,respond,q5472,sprint,a,mobile
1563095238686,respond,q5472,sprint,b,mobile
1563095243539,submit,b4004,sprint,,mobile
1563095259935,enter,b3576,sprint,,mobile
1563095270219,respond,q5044,sprint,b,mobile
1563095277123,submit,b3576,sprint,,mobile
1563095314480,enter,b4223,sprint,,mobile
1563095334443,respond,q5691,sprint,b,mobile
1563095339038,submit,b4223,sprint,,mobile
1563095378064,enter,b11647,sprint,,mobile
1563095395518,respond,q17417,sprint,b,mobile
1563095400426,respond,q17417,sprint,c,mobile
1563095403844,submit,b11647,sprint,,mobile
1563095425542,enter,b4297,sprint,,mobile
1563095450127,respond,q5765,sprint,b,mobile
1563095456555,submit,b4297,sprint,,mobile
1563095474559,enter,b2467,sprint,,mobile
1563095485346,respond,q3935,sprint,b,mobile
1563095488782,submit,b2467,sprint,,mobile
1563095532693,enter,b4606,sprint,,mobile
1563095549619,respond,q6074,sprint,a,mobile
1563095552210,respond,q6074,sprint,c,mobile
1563095556391,submit,b4606,sprint,,mobile
1563095600402,enter,b5891,sprint,,mobile
1563095620110,respond,q8540,sprint,c,mobile
1563095625383,submit,b5891,sprint,,mobile
1563095649634,enter,b3021,sprint,,mobile
1563095661588,respond,q4489,sprint,b,mobile
1563095665942,submit,b3021,sprint,,mobile
1563095684419,enter,b4747,sprint,,mobile
1563095698216,respond,q6215,sprint,a,mobile
1563095701486,submit,b4747,sprint,,mobile
1563128869252,enter,b330,sprint,,mobile
1563128889155,respond,q330,sprint,c,mobile
1563128892862,submit,b330,sprint,,mobile
1563128898578,enter,b295,sprint,,mobile
1563128913979,respond,q295,sprint,c,mobile
1563128916758,submit,b295,sprint,,mobile
1563128920941,enter,b970,sprint,,mobile
1563128938671,respond,q970,sprint,c,mobile
1563128942179,submit,b970,sprint,,mobile
1563128949135,enter,b970,adaptive_offer,,mobile
1563128964747,respond,q970,adaptive_offer,b,mobile
1563128968114,submit,b970,adaptive_offer,,mobile
1563128972204,enter,b835,adaptive_offer,,mobile
1563128985213,respond,q835,adaptive_offer,b,mobile
1563128990529,submit,b835,adaptive_offer,,mobile
1563129003009,enter,b280,sprint,,mobile
1563129018754,respond,q280,sprint,b,mobile
1563129022530,submit,b280,sprint,,mobile
1563129026678,enter,b825,sprint,,mobile
1563129043292,respond,q825,sprint,b,mobile
1563129046321,submit,b825,sprint,,mobile
1563129050643,enter,b8302,sprint,,mobile
1563129071467,respond,q11249,sprint,b,mobile
1563129074992,submit,b8302,sprint,,mobile
1563129079529,enter,b902,sprint,,mobile
1563129093303,respond,q902,sprint,a,mobile
1563129098666,submit,b902,sprint,,mobile
1563129102967,enter,b854,sprint,,mobile
1563129120111,respond,q854,sprint,b,mobile
1563129125007,submit,b854,sprint,,mobile
1563129134713,enter,b1297,sprint,,mobile
1563129152932,respond,q1297,sprint,b,mobile
1563129155514,submit,b1297,sprint,,mobile
1563129161035,enter,b8315,sprint,,mobile
1563129177606,respond,q11262,sprint,a,mobile
1563129180588,submit,b8315,sprint,,mobile
1563129230984,enter,b3782,sprint,,mobile
1563129254472,respond,q5250,sprint,c,mobile
1563129259735,submit,b3782,sprint,,mobile
1563129292583,enter,b7067,sprint,,mobile
1563129310650,respond,q9716,sprint,a,mobile
1563129315348,submit,b7067,sprint,,mobile
1563129329158,enter,b4307,sprint,,mobile
1563129361734,respond,q5775,sprint,c,mobile
1563129362553,respond,q5775,sprint,d,mobile
1563129367994,submit,b4307,sprint,,mobile
1563129393745,enter,b6957,sprint,,mobile
1563129413385,respond,q9606,sprint,c,mobile
1563129418666,submit,b6957,sprint,,mobile
1563129462582,enter,b3023,sprint,,mobile
1563129474042,respond,q4491,sprint,d,mobile
1563129476894,submit,b3023,sprint,,mobile
1563129485142,enter,b11636,sprint,,mobile
1563129500023,respond,q17399,sprint,d,mobile
1563129503035,submit,b11636,sprint,,mobile
1563129532420,enter,b3151,sprint,,mobile
1563129541044,respond,q4619,sprint,d,mobile
1563129544000,submit,b3151,sprint,,mobile
1563129556776,enter,b2695,sprint,,mobile
1563129570642,respond,q4163,sprint,d,mobile
1563129576283,respond,q4163,sprint,b,mobile
1563129579131,submit,b2695,sprint,,mobile
1563129596310,enter,b4037,sprint,,mobile
1563129613420,respond,q5505,sprint,b,mobile
1563129618675,submit,b4037,sprint,,mobile
1563129639202,enter,b6343,sprint,,mobile
1563129665510,respond,q8992,sprint,d,mobile
1563129668531,submit,b6343,sprint,,mobile
1563258220388,enter,b5354,sprint,,mobile
1563258343227,submit,b5354,sprint,,mobile
1563258376378,enter,b2052,sprint,,mobile
1563258454533,respond,q3354,sprint,b,mobile
1563258458309,submit,b2052,sprint,,mobile
1563258476945,enter,b2076,sprint,,mobile
1563258551629,respond,q3426,sprint,d,mobile
1563258555235,submit,b2076,sprint,,mobile
1563258568524,enter,b1994,sprint,,mobile
1563258660047,respond,q3180,sprint,c,mobile
1563258667607,submit,b1994,sprint,,mobile
1563258685710,enter,b8325,sprint,,mobile
1563258745265,respond,q11281,sprint,b,mobile
1563258749437,submit,b8325,sprint,,mobile
1563258779915,enter,b1835,sprint,,mobile
1563258828810,respond,q2703,sprint,b,mobile
1563258839324,respond,q2703,sprint,b,mobile
1563258855714,submit,b1835,sprint,,mobile
1563258867970,enter,b1809,sprint,,mobile
1563258952461,respond,q2625,sprint,d,mobile
1563258953218,respond,q2625,sprint,d,mobile
1563258953719,respond,q2625,sprint,d,mobile
1563258962433,submit,b1809,sprint,,mobile
1563258971852,enter,b1976,sprint,,mobile
1563259035373,respond,q3126,sprint,b,mobile
1563259040959,submit,b1976,sprint,,mobile
1563259056079,enter,b1943,sprint,,mobile
1563259128380,respond,q3027,sprint,c,mobile
1563259132799,submit,b1943,sprint,,mobile
1563259147027,enter,b2009,sprint,,mobile
1563259228193,respond,q3225,sprint,a,mobile
1563259232751,submit,b2009,sprint,,mobile
1563259248405,enter,b1960,sprint,,mobile
1563259318967,respond,q3078,sprint,a,mobile
1563259320872,respond,q3078,sprint,a,mobile
1563259321500,respond,q3078,sprint,a,mobile
1563259322112,respond,q3078,sprint,a,mobile
1563259322649,respond,q3078,sprint,a,mobile
1563259342545,submit,b1960,sprint,,mobile
1563259404829,enter,b2860,sprint,,mobile
1563259428014,respond,q4328,sprint,c,mobile
1563259434136,respond,q4328,sprint,b,mobile
1563259437239,submit,b2860,sprint,,mobile
1563259446929,enter,b2638,sprint,,mobile
1563259457603,respond,q4106,sprint,b,mobile
1563259462429,submit,b2638,sprint,,mobile
1563259473033,enter,b4769,sprint,,mobile
1563259488994,respond,q6237,sprint,d,mobile
1563259493754,submit,b4769,sprint,,mobile
1563259505812,enter,b6356,sprint,,mobile
1563259516662,respond,q9005,sprint,c,mobile
1563259520789,submit,b6356,sprint,,mobile
1563259532132,enter,b2999,sprint,,mobile
1563259555358,respond,q4467,sprint,c,mobile
1563259560962,respond,q4467,sprint,a,mobile
1563259564744,submit,b2999,sprint,,mobile
1563259581081,enter,b3388,sprint,,mobile
1563259595704,respond,q4856,sprint,a,mobile
1563259599960,submit,b3388,sprint,,mobile
1563259607468,enter,b4936,sprint,,mobile
1563259633992,respond,q6404,sprint,d,mobile
1563259634786,respond,q6404,sprint,b,mobile
1563259635391,respond,q6404,sprint,a,mobile
1563259639378,submit,b4936,sprint,,mobile
1563259650955,enter,b7434,sprint,,mobile
1563259673665,respond,q10083,sprint,a,mobile
1563259674320,respond,q10083,sprint,b,mobile
1563259676235,respond,q10083,sprint,a,mobile
1563259679407,submit,b7434,sprint,,mobile
1563259690959,enter,b4790,sprint,,mobile
1563259700852,respond,q6258,sprint,b,mobile
1563259721176,submit,b4790,sprint,,mobile
1563259742956,enter,b3041,sprint,,mobile
1563259768288,respond,q4509,sprint,b,mobile
1563259771778,submit,b3041,sprint,,mobile
1563259786795,enter,b2971,sprint,,mobile
1563259800446,respond,q4439,sprint,a,mobile
1563259816635,submit,b2971,sprint,,mobile
1563260121659,enter,b6957,adaptive_offer,,mobile
1563260147815,respond,q9606,adaptive_offer,c,mobile
1563260152189,submit,b6957,adaptive_offer,,mobile
1563260161699,enter,b7606,sprint,,mobile
1563260182331,respond,q10255,sprint,b,mobile
1563260185127,submit,b7606,sprint,,mobile
1563611583218,enter,b3938,sprint,,mobile
1563611604811,respond,q5406,sprint,a,mobile
1563611608265,submit,b3938,sprint,,mobile
1563611632186,enter,b3404,sprint,,mobile
