timestamp,action_type,item_id,source,user_answer,platform
1546081487279,enter,b4278,diagnosis,,web
1546081504075,respond,q5746,diagnosis,d,web
1546081504989,submit,b4278,diagnosis,,web
1546081507810,enter,b795,diagnosis,,web
1546081533699,respond,q795,diagnosis,c,web
1546081535899,submit,b795,diagnosis,,web
1546081538186,enter,b3956,diagnosis,,web
1546081562458,respond,q5424,diagnosis,c,web
1546081563235,submit,b3956,diagnosis,,web
1546081564890,enter,b5137,diagnosis,,web
1546081598160,respond,q6731,diagnosis,a,web
1546081605486,submit,b5137,diagnosis,,web
1546081607606,enter,b2351,diagnosis,,web
1546081626701,respond,q3819,diagnosis,a,web
1546081628876,submit,b2351,diagnosis,,web
1546081631639,enter,b4250,diagnosis,,web
1546081644390,respond,q5718,diagnosis,d,web
1546081645683,submit,b4250,diagnosis,,web
1546081648492,enter,b7390,diagnosis,,web
1546081687852,respond,q10039,diagnosis,c,web
1546081689280,submit,b7390,diagnosis,,web
1546081691416,enter,b4489,diagnosis,,web
1546081704406,respond,q5957,diagnosis,c,web
1546081704976,submit,b4489,diagnosis,,web
1546081706893,enter,b4180,diagnosis,,web
1546081719588,respond,q5648,diagnosis,d,web
1546081720629,submit,b4180,diagnosis,,web
1546081723422,enter,b5006,diagnosis,,web
1546081743225,respond,q6474,diagnosis,c,web
1546081744028,submit,b5006,diagnosis,,web
1546081746940,enter,b4238,diagnosis,,web
1546081769557,respond,q5706,diagnosis,b,web
1546081770850,submit,b4238,diagnosis,,web
1546081912195,enter,b447,sprint,,web
1546081935477,respond,q447,sprint,a,web
1546081936523,submit,b447,sprint,,web
1546081961159,enter,b739,sprint,,web
1546081985164,respond,q739,sprint,c,web
1546081985929,submit,b739,sprint,,web
1546082012495,enter,b1297,sprint,,web
1546082038760,respond,q1297,sprint,b,web
1546082039454,submit,b1297,sprint,,web
1546082047404,enter,b8315,sprint,,web
1546082064799,respond,q11262,sprint,a,web
1546082069527,submit,b8315,sprint,,web
1546082077587,enter,b729,sprint,,web
1546082099195,respond,q729,sprint,b,web
1546082102680,submit,b729,sprint,,web
1546082112829,enter,b1368,sprint,,web
1546082135076,respond,q1368,sprint,b,web
1546082135742,submit,b1368,sprint,,web
1546082143763,enter,b422,sprint,,web
1546082166868,respond,q422,sprint,a,web
1546082167563,submit,b422,sprint,,web
1546082179150,enter,b8302,sprint,,web
1546082204758,respond,q11249,sprint,b,web
1546082205487,submit,b8302,sprint,,web
1546082235066,enter,b973,sprint,,web
1546082258084,respond,q973,sprint,b,web
1546082258841,submit,b973,sprint,,web
1546082302685,enter,b825,sprint,,web
1546082322685,respond,q825,sprint,b,web
1546082323632,submit,b825,sprint,,web
1546082366566,enter,b3636,sprint,,web
1546082393312,respond,q5104,sprint,d,web
1546082394343,submit,b3636,sprint,,web
1546082415879,enter,b3802,sprint,,web
1546082429918,respond,q5270,sprint,d,web
1546082431157,submit,b3802,sprint,,web
1546082443744,enter,b3852,sprint,,web
1546082457016,respond,q5320,sprint,b,web
1546082459671,submit,b3852,sprint,,web
1546082465435,enter,b6111,sprint,,web
1546082481962,respond,q8760,sprint,c,web
1546082482653,submit,b6111,sprint,,web
1546082488628,enter,b5014,sprint,,web
1546082498351,respond,q6482,sprint,a,web
1546082499138,submit,b5014,sprint,,web
1546082504879,enter,b4164,sprint,,web
1546082527493,respond,q5632,sprint,a,web
1546082528905,submit,b4164,sprint,,web
1546082534321,enter,b4482,sprint,,web
1546082542185,respond,q5950,sprint,a,web
1546082547928,submit,b4482,sprint,,web
1546082556879,enter,b7662,sprint,,web
1546082568420,respond,q10311,sprint,d,web
1546082568931,submit,b7662,sprint,,web
1546082575301,enter,b2977,sprint,,web
1546082592733,respond,q4445,sprint,c,web
1546082597789,submit,b2977,sprint,,web
1546082612361,enter,b3998,sprint,,web
1546082623307,respond,q5466,sprint,a,web
1546082624246,submit,b3998,sprint,,web
