timestamp,action_type,item_id,source,user_answer,platform
1563836515403,enter,b5151,diagnosis,,mobile
1563836533299,respond,q6745,diagnosis,c,mobile
1563836542011,submit,b5151,diagnosis,,mobile
1563836542101,enter,b2398,diagnosis,,mobile
1563836574378,respond,q3866,diagnosis,b,mobile
1563836584986,submit,b2398,diagnosis,,mobile
1563836585069,enter,b5751,diagnosis,,mobile
1563836607395,respond,q8400,diagnosis,a,mobile
1563836613784,submit,b5751,diagnosis,,mobile
1563836613866,enter,b3139,diagnosis,,mobile
1563836641721,respond,q4607,diagnosis,b,mobile
1563836646353,submit,b3139,diagnosis,,mobile
1563836646422,enter,b3361,diagnosis,,mobile
1563836670398,respond,q4829,diagnosis,b,mobile
1563836675828,submit,b3361,diagnosis,,mobile
1563836675878,enter,b4529,diagnosis,,mobile
1563836700258,respond,q5997,diagnosis,a,mobile
1563836705365,submit,b4529,diagnosis,,mobile
