timestamp,action_type,item_id,source,user_answer,platform
1556455404704,enter,b2813,diagnosis,,web
1556455433831,respond,q4281,diagnosis,a,web
1556455435331,submit,b2813,diagnosis,,web
1556455438486,enter,b4863,diagnosis,,web
1556455456129,respond,q6331,diagnosis,b,web
1556455457400,submit,b4863,diagnosis,,web
1556455459179,enter,b3006,diagnosis,,web
1556455478980,respond,q4474,diagnosis,b,web
1556455479897,submit,b3006,diagnosis,,web
1556455482849,enter,b4990,diagnosis,,web
1556455512409,respond,q6458,diagnosis,c,web
1556455513403,submit,b4990,diagnosis,,web
1556455515601,enter,b3767,diagnosis,,web
1556455530111,respond,q5235,diagnosis,b,web
1556455533426,respond,q5235,diagnosis,a,web
1556455534873,submit,b3767,diagnosis,,web
1556455537501,enter,b4449,diagnosis,,web
1556455554348,respond,q5917,diagnosis,b,web
1556455555623,submit,b4449,diagnosis,,web
1556455557918,enter,b4569,diagnosis,,web
1556455572798,respond,q6037,diagnosis,c,web
1556455574743,submit,b4569,diagnosis,,web
1556456742228,enter,b4996,sprint,,web
1556456761989,respond,q6464,sprint,a,web
1556456765107,submit,b4996,sprint,,web
1556457366124,enter,b2883,sprint,,web
1556457383450,respond,q4351,sprint,b,web
1556457384717,submit,b2883,sprint,,web
1556458076827,enter,b2664,sprint,,web
1556458098449,respond,q4132,sprint,a,web
1556458103208,submit,b2664,sprint,,web
1556458685651,enter,b6381,sprint,,web
1556458733781,respond,q9030,sprint,d,web
1556458734941,submit,b6381,sprint,,web
1556459672892,enter,b3938,sprint,,web
1556459725761,respond,q5406,sprint,a,web
1556459729205,submit,b3938,sprint,,web
1556460495657,enter,b3846,sprint,,web
1556460510441,respond,q5314,sprint,c,web
1556460512358,submit,b3846,sprint,,web
1556462028815,enter,b6038,sprint,,web
1556462052729,respond,q8687,sprint,a,web
1556462053997,submit,b6038,sprint,,web
1556462272305,enter,b7241,sprint,,web
1556462300616,respond,q9890,sprint,c,web
1556462302327,submit,b7241,sprint,,web
1556462743614,enter,b5026,sprint,,web
1556462764281,respond,q6494,sprint,c,web
1556462765393,submit,b5026,sprint,,web
1556463242849,enter,b2698,sprint,,web
1556463262579,respond,q4166,sprint,b,web
1556463272849,submit,b2698,sprint,,web
1556464172892,enter,b718,sprint,,web
1556464209867,respond,q718,sprint,c,web
1556464210822,submit,b718,sprint,,web
1556464220340,enter,b658,sprint,,web
1556464234386,respond,q658,sprint,c,web
1556464244266,respond,q658,sprint,a,web
1556464245260,submit,b658,sprint,,web
1556464252048,enter,b1008,sprint,,web
1556464265621,respond,q1008,sprint,c,web
1556464268149,submit,b1008,sprint,,web
1556464276367,enter,b8312,sprint,,web
1556464294713,respond,q11259,sprint,b,web
1556464295922,submit,b8312,sprint,,web
1556464301285,enter,b1204,sprint,,web
1556464313500,respond,q1204,sprint,c,web
1556464316797,submit,b1204,sprint,,web
