timestamp,action_type,item_id,source,user_answer,platform
1561229171290,enter,b3193,diagnosis,,mobile
1561229178292,respond,q4661,diagnosis,b,mobile
1561229185374,submit,b3193,diagnosis,,mobile
1561229185461,enter,b1397,diagnosis,,mobile
1561229202896,respond,q1397,diagnosis,c,mobile
1561229206756,submit,b1397,diagnosis,,mobile
1561229206791,enter,b2551,diagnosis,,mobile
1561229216223,respond,q4019,diagnosis,b,mobile
1561229219880,submit,b2551,diagnosis,,mobile
1561229219945,enter,b2320,diagnosis,,mobile
1561229222970,respond,q3788,diagnosis,d,mobile
1561229228901,submit,b2320,diagnosis,,mobile
1561229228971,enter,b3131,diagnosis,,mobile
1561229236157,respond,q4599,diagnosis,c,mobile
1561229242922,submit,b3131,diagnosis,,mobile
1561229242972,enter,b3665,diagnosis,,mobile
1561229253571,respond,q5133,diagnosis,d,mobile
1561229259825,submit,b3665,diagnosis,,mobile
1561229259887,enter,b2575,diagnosis,,mobile
1561229276219,respond,q4043,diagnosis,c,mobile
1561229281121,submit,b2575,diagnosis,,mobile
1561229281197,enter,b214,diagnosis,,mobile
1561229298152,respond,q214,diagnosis,c,mobile
1561229303937,submit,b214,diagnosis,,mobile
