timestamp,action_type,item_id,source,user_answer,platform
1571818745357,enter,b6013,diagnosis,,web
1571818788213,respond,q8662,diagnosis,d,web
1571818791622,submit,b6013,diagnosis,,web
1571818795132,enter,b4122,diagnosis,,web
1571818828051,respond,q5590,diagnosis,c,web
1571818831339,submit,b4122,diagnosis,,web
1571818833721,enter,b3948,diagnosis,,web
1571818877558,respond,q5416,diagnosis,c,web
1571818881371,submit,b3948,diagnosis,,web
1571818884615,enter,b3627,diagnosis,,web
1571818914526,respond,q5095,diagnosis,c,web
1571818916197,submit,b3627,diagnosis,,web
1571818918898,enter,b974,diagnosis,,web
1571818939862,respond,q974,diagnosis,c,web
1571818941169,submit,b974,diagnosis,,web
1571818943167,enter,b3998,diagnosis,,web
1571818964599,respond,q5466,diagnosis,b,web
1571818966295,submit,b3998,diagnosis,,web
