timestamp,action_type,item_id,source,user_answer,platform
1540725462637,enter,b5009,diagnosis,,web
1540725493728,respond,q6477,diagnosis,c,web
1540725494740,respond,q6477,diagnosis,a,web
1540725496950,submit,b5009,diagnosis,,web
1540725499307,enter,b2296,diagnosis,,web
1540725520408,respond,q3764,diagnosis,c,web
1540725521830,submit,b2296,diagnosis,,web
1540725524073,enter,b2656,diagnosis,,web
1540725529156,respond,q4124,diagnosis,b,web
1540725530136,submit,b2656,diagnosis,,web
1540725532452,enter,b3603,diagnosis,,web
1540725536040,respond,q5071,diagnosis,c,web
1540725537550,submit,b3603,diagnosis,,web
1540725540923,enter,b4700,diagnosis,,web
1540725544558,respond,q6168,diagnosis,d,web
1540725545252,submit,b4700,diagnosis,,web
1540725548065,enter,b3787,diagnosis,,web
1540725551602,respond,q5255,diagnosis,a,web
1540725552202,submit,b3787,diagnosis,,web
