timestamp,action_type,item_id,source,user_answer,platform
1554120655394,enter,b3893,diagnosis,,web
1554120716776,respond,q5361,diagnosis,c,web
1554120717836,submit,b3893,diagnosis,,web
1554120721165,enter,b104,diagnosis,,web
1554120755581,respond,q104,diagnosis,b,web
1554120756458,submit,b104,diagnosis,,web
1554120758326,enter,b4976,diagnosis,,web
1554120792208,respond,q6444,diagnosis,d,web
1554120792793,submit,b4976,diagnosis,,web
1554120794770,enter,b5060,diagnosis,,web
1554120824763,respond,q6528,diagnosis,c,web
1554120826399,submit,b5060,diagnosis,,web
1554120828872,enter,b3916,diagnosis,,web
1554120861135,respond,q5384,diagnosis,b,web
1554120862018,submit,b3916,diagnosis,,web
1554120864496,enter,b3144,diagnosis,,web
1554120911470,respond,q4612,diagnosis,c,web
1554120911960,submit,b3144,diagnosis,,web
1554120914574,enter,b4558,diagnosis,,web
1554120934920,respond,q6026,diagnosis,c,web
1554120935326,submit,b4558,diagnosis,,web
