timestamp,action_type,item_id,source,user_answer,platform
1544791199621,enter,b2819,diagnosis,,web
1544791248041,respond,q4287,diagnosis,d,web
1544791263124,respond,q4287,diagnosis,b,web
1544791263640,respond,q4287,diagnosis,c,web
1544791264428,respond,q4287,diagnosis,d,web
1544791266647,respond,q4287,diagnosis,a,web
1544791267431,submit,b2819,diagnosis,,web
1544791271071,enter,b4965,diagnosis,,web
1544791280308,respond,q6433,diagnosis,c,web
1544791284260,respond,q6433,diagnosis,d,web
1544791284954,submit,b4965,diagnosis,,web
1544791287100,enter,b3917,diagnosis,,web
1544791297149,respond,q5385,diagnosis,c,web
1544791302379,respond,q5385,diagnosis,c,web
1544791303307,submit,b3917,diagnosis,,web
1544791305950,enter,b4115,diagnosis,,web
1544791316543,respond,q5583,diagnosis,d,web
1544791317208,submit,b4115,diagnosis,,web
1544791319449,enter,b3779,diagnosis,,web
1544791330988,respond,q5247,diagnosis,a,web
1544791346784,respond,q5247,diagnosis,d,web
1544791347702,respond,q5247,diagnosis,b,web
1544791348474,submit,b3779,diagnosis,,web
1544791350530,enter,b2476,diagnosis,,web
1544791359487,respond,q3944,diagnosis,b,web
1544791360123,submit,b2476,diagnosis,,web
1544791391343,enter,b4808,diagnosis,,web
1544791394009,respond,q6276,diagnosis,a,web
1544791395332,respond,q6276,diagnosis,d,web
1544791397747,respond,q6276,diagnosis,b,web
1544791398523,submit,b4808,diagnosis,,web
1544791400256,enter,b3098,diagnosis,,web
1544791413975,respond,q4566,diagnosis,d,web
1544791415297,respond,q4566,diagnosis,a,web
1544791417190,submit,b3098,diagnosis,,web
1544791419599,enter,b7393,diagnosis,,web
1544791432624,respond,q10042,diagnosis,d,web
1544791433245,submit,b7393,diagnosis,,web
1544791434930,enter,b3948,diagnosis,,web
1544791447944,respond,q5416,diagnosis,c,web
1544791448544,submit,b3948,diagnosis,,web
