timestamp,action_type,item_id,source,user_answer,platform
1538920454775,enter,b4842,diagnosis,,web
1538920461417,respond,q6310,diagnosis,b,web
1538920466963,submit,b4842,diagnosis,,web
1538920469693,enter,b5535,diagnosis,,web
1538920487801,respond,q8064,diagnosis,c,web
1538920491676,submit,b5535,diagnosis,,web
1538920493534,enter,b2242,diagnosis,,web
1538920499382,respond,q3710,diagnosis,a,web
1538920520088,submit,b2242,diagnosis,,web
1538920521770,enter,b4890,diagnosis,,web
1538920532786,respond,q6358,diagnosis,b,web
1538920540065,respond,q6358,diagnosis,d,web
1538920541082,submit,b4890,diagnosis,,web
1538920542679,enter,b2229,diagnosis,,web
1538920547131,respond,q3697,diagnosis,a,web
1538920551096,respond,q3697,diagnosis,d,web
1538920552691,submit,b2229,diagnosis,,web
1538920554714,enter,b2598,diagnosis,,web
1538920564584,respond,q4066,diagnosis,a,web
1538920574375,submit,b2598,diagnosis,,web
1538920576339,enter,b4211,diagnosis,,web
1538920583179,respond,q5679,diagnosis,b,web
1538920592691,respond,q5679,diagnosis,a,web
1538920595576,submit,b4211,diagnosis,,web
1538920597379,enter,b2446,diagnosis,,web
1538920604958,respond,q3914,diagnosis,a,web
1538920611270,submit,b2446,diagnosis,,web
1538920612715,enter,b5161,diagnosis,,web
1538920620956,respond,q6755,diagnosis,d,web
1538920634065,submit,b5161,diagnosis,,web
