timestamp,action_type,item_id,source,user_answer,platform
1555767090480,enter,b2590,diagnosis,,mobile
1555767115898,respond,q4058,diagnosis,c,mobile
1555767121770,submit,b2590,diagnosis,,mobile
1555767121848,enter,b1096,diagnosis,,mobile
1555767143041,submit,b1096,diagnosis,,mobile
1555767199836,enter,b1096,diagnosis,,mobile
1555767216054,respond,q1096,diagnosis,b,mobile
1555767220748,submit,b1096,diagnosis,,mobile
1555767220808,enter,b5060,diagnosis,,mobile
1555767252092,respond,q6528,diagnosis,b,mobile
1555767288663,respond,q6528,diagnosis,c,mobile
1555767297530,submit,b5060,diagnosis,,mobile
1555767297594,enter,b2557,diagnosis,,mobile
1555767337306,respond,q4025,diagnosis,a,mobile
1555767343129,submit,b2557,diagnosis,,mobile
1555767343196,enter,b4339,diagnosis,,mobile
1555767388933,respond,q5807,diagnosis,a,mobile
1555767393815,submit,b4339,diagnosis,,mobile
1555767393865,enter,b4788,diagnosis,,mobile
1555767417962,respond,q6256,diagnosis,a,mobile
1555767423825,submit,b4788,diagnosis,,mobile
1555767423883,enter,b4444,diagnosis,,mobile
1555767437518,respond,q5912,diagnosis,a,mobile
1555767446388,submit,b4444,diagnosis,,mobile
1555767569995,enter,b5080,sprint,,mobile
1555767586047,respond,q6548,sprint,a,mobile
1555767590419,submit,b5080,sprint,,mobile
1555767619349,enter,b3116,sprint,,mobile
1555767656577,respond,q4584,sprint,b,mobile
1555767660451,submit,b3116,sprint,,mobile
1555767749037,enter,b4756,sprint,,mobile
1555767764766,respond,q6224,sprint,c,mobile
1555767770344,submit,b4756,sprint,,mobile
1555767802043,enter,b7127,sprint,,mobile
1555767828007,respond,q9776,sprint,d,mobile
1555767831880,submit,b7127,sprint,,mobile
1555767854570,enter,b4564,sprint,,mobile
1555767881679,respond,q6032,sprint,b,mobile
1555767885240,submit,b4564,sprint,,mobile
1555767893078,enter,b3945,sprint,,mobile
1555767921363,respond,q5413,sprint,d,mobile
1555767925489,submit,b3945,sprint,,mobile
1555767931553,enter,b3927,sprint,,mobile
1555767966260,respond,q5395,sprint,c,mobile
1555767970222,submit,b3927,sprint,,mobile
1555768015011,enter,b6295,sprint,,mobile
1555768039111,respond,q8944,sprint,b,mobile
1555768043441,submit,b6295,sprint,,mobile
1555768089343,enter,b4623,sprint,,mobile
1555768107154,respond,q6091,sprint,c,mobile
1555768114824,submit,b4623,sprint,,mobile
1555768121625,enter,b2467,sprint,,mobile
1555768136019,respond,q3935,sprint,b,mobile
1555768140000,submit,b2467,sprint,,mobile
1555768427892,enter,b5080,review_quiz,,mobile
1555768438558,respond,q6548,review_quiz,a,mobile
1555768442701,submit,b5080,review_quiz,,mobile
1555768447107,enter,b4339,review_quiz,,mobile
1555768456135,respond,q5807,review_quiz,a,mobile
1555768459697,submit,b4339,review_quiz,,mobile
1555768467223,enter,b2557,review_quiz,,mobile
1555768481161,respond,q4025,review_quiz,a,mobile
1555768485742,submit,b2557,review_quiz,,mobile
1555768492211,enter,b4788,review_quiz,,mobile
1555768501149,respond,q6256,review_quiz,a,mobile
