timestamp,action_type,item_id,source,user_answer,platform
1573048253673,enter,b6934,diagnosis,,mobile
1573048269240,respond,q9583,diagnosis,a,mobile
1573048274471,submit,b6934,diagnosis,,mobile
1573048274536,enter,b3390,diagnosis,,mobile
1573048287612,respond,q4858,diagnosis,a,mobile
1573048292727,submit,b3390,diagnosis,,mobile
1573048292803,enter,b7305,diagnosis,,mobile
1573048295700,respond,q9954,diagnosis,c,mobile
1573048301473,submit,b7305,diagnosis,,mobile
1573048301527,enter,b2609,diagnosis,,mobile
1573048307516,respond,q4077,diagnosis,d,mobile
1573048311650,submit,b2609,diagnosis,,mobile
1573048311757,enter,b4711,diagnosis,,mobile
1573048316059,respond,q6179,diagnosis,a,mobile
1573048321203,submit,b4711,diagnosis,,mobile
1573048321276,enter,b5,diagnosis,,mobile
1573048336596,respond,q5,diagnosis,c,mobile
1573048341412,submit,b5,diagnosis,,mobile
