timestamp,action_type,item_id,source,user_answer,platform
1572818649739,enter,b3995,diagnosis,,mobile
1572818669053,respond,q5463,diagnosis,d,mobile
1572818676967,submit,b3995,diagnosis,,mobile
1572818677077,enter,b5598,diagnosis,,mobile
1572818700866,respond,q8127,diagnosis,d,mobile
1572818706216,submit,b5598,diagnosis,,mobile
1572818706313,enter,b2136,diagnosis,,mobile
1572818726404,respond,q3604,diagnosis,b,mobile
1572818731514,submit,b2136,diagnosis,,mobile
1572818731612,enter,b3039,diagnosis,,mobile
1572818755703,respond,q4507,diagnosis,d,mobile
1572818760509,submit,b3039,diagnosis,,mobile
1572818760589,enter,b3722,diagnosis,,mobile
1572818779730,respond,q5190,diagnosis,d,mobile
1572818784211,submit,b3722,diagnosis,,mobile
1572818784260,enter,b3781,diagnosis,,mobile
1572818809240,respond,q5249,diagnosis,c,mobile
1572818814207,submit,b3781,diagnosis,,mobile
1574593935614,enter,b166,sprint,,mobile
1574593960597,respond,q166,sprint,d,mobile
1574593965606,submit,b166,sprint,,mobile
1574593995748,enter,b8112,sprint,,mobile
1574594018343,respond,q11059,sprint,d,mobile
1574594020692,submit,b8112,sprint,,mobile
1574594031552,enter,b8078,sprint,,mobile
1574594057763,respond,q11025,sprint,b,mobile
1574594060733,submit,b8078,sprint,,mobile
1574594084746,enter,b162,sprint,,mobile
1574594110446,respond,q162,sprint,a,mobile
1574594113578,submit,b162,sprint,,mobile
1574594141928,enter,b8087,sprint,,mobile
1574594168756,respond,q11034,sprint,b,mobile
1574594171843,submit,b8087,sprint,,mobile
1574594201523,enter,b8075,sprint,,mobile
1574594222280,respond,q11022,sprint,c,mobile
1574594225502,submit,b8075,sprint,,mobile
1574594355710,enter,b11688,sprint,,mobile
1574594378825,respond,q17533,sprint,b,mobile
1574594381658,submit,b11688,sprint,,mobile
1574594416457,enter,b99,sprint,,mobile
1574594439951,respond,q99,sprint,c,mobile
1574594443217,submit,b99,sprint,,mobile
1574594504246,enter,b99,adaptive_offer,,mobile
1574594515412,respond,q99,adaptive_offer,a,mobile
1574594517950,submit,b99,adaptive_offer,,mobile
1574594532981,enter,b166,adaptive_offer,,mobile
1574594552024,respond,q166,adaptive_offer,c,mobile
1574594554823,submit,b166,adaptive_offer,,mobile
1574594573024,enter,b65,sprint,,mobile
1574594597512,respond,q65,sprint,d,mobile
1574594600396,submit,b65,sprint,,mobile
