timestamp,action_type,item_id,source,user_answer,platform
1554645860564,enter,b3455,diagnosis,,mobile
1554645918948,respond,q4923,diagnosis,c,mobile
1554645923658,submit,b3455,diagnosis,,mobile
1554645923717,enter,b2136,diagnosis,,mobile
1554645958516,respond,q3604,diagnosis,b,mobile
1554645962872,submit,b2136,diagnosis,,mobile
1554645962947,enter,b4347,diagnosis,,mobile
1554646003048,respond,q5815,diagnosis,b,mobile
1554646006770,submit,b4347,diagnosis,,mobile
1554646006854,enter,b218,diagnosis,,mobile
1554646032669,respond,q218,diagnosis,b,mobile
1554646037144,submit,b218,diagnosis,,mobile
