timestamp,action_type,item_id,source,user_answer,platform
1574349297432,enter,b5755,diagnosis,,web
1574349346691,respond,q8404,diagnosis,a,web
1574349348871,submit,b5755,diagnosis,,web
1574349351825,enter,b182,diagnosis,,web
1574349452642,respond,q182,diagnosis,b,web
1574349456624,submit,b182,diagnosis,,web
1574349458385,enter,b6812,diagnosis,,web
1574349504004,respond,q9461,diagnosis,d,web
1574349515656,submit,b6812,diagnosis,,web
1574349517591,enter,b11598,diagnosis,,web
1574349580369,respond,q17361,diagnosis,b,web
1574349581505,submit,b11598,diagnosis,,web
1574349583368,enter,b6902,diagnosis,,web
1574349588090,respond,q9551,diagnosis,d,web
1574349589489,submit,b6902,diagnosis,,web
1574349591222,enter,b5837,diagnosis,,web
1574349624624,respond,q8486,diagnosis,d,web
1574349626488,submit,b5837,diagnosis,,web
1574349628401,enter,b7185,diagnosis,,web
1574349658830,respond,q9834,diagnosis,a,web
1574349661331,submit,b7185,diagnosis,,web
1574349663550,enter,b4712,diagnosis,,web
1574349707158,respond,q6180,diagnosis,d,web
1574349708002,submit,b4712,diagnosis,,web
1574349709977,enter,b6870,diagnosis,,web
1574349725871,respond,q9519,diagnosis,d,web
1574349726597,submit,b6870,diagnosis,,web
1574349729096,enter,b6270,diagnosis,,web
1574349841945,respond,q8919,diagnosis,a,web
1574349843037,submit,b6270,diagnosis,,web
