timestamp,action_type,item_id,source,user_answer,platform
1561444570260,enter,b3635,diagnosis,,mobile
1561444603043,respond,q5103,diagnosis,a,mobile
1561444609384,submit,b3635,diagnosis,,mobile
1561444609466,enter,b3474,diagnosis,,mobile
1561444621136,respond,q4942,diagnosis,b,mobile
1561444625788,submit,b3474,diagnosis,,mobile
1561444625871,enter,b4700,diagnosis,,mobile
1561444651880,respond,q6168,diagnosis,a,mobile
1561444656906,submit,b4700,diagnosis,,mobile
1561444656973,enter,b5165,diagnosis,,mobile
1561444676380,respond,q6759,diagnosis,b,mobile
1561444681485,submit,b5165,diagnosis,,mobile
1561444681551,enter,b4095,diagnosis,,mobile
1561444698422,respond,q5563,diagnosis,b,mobile
1561444702359,submit,b4095,diagnosis,,mobile
1561444702431,enter,b4191,diagnosis,,mobile
1561444723729,respond,q5659,diagnosis,a,mobile
1561444728966,submit,b4191,diagnosis,,mobile
