timestamp,action_type,item_id,source,user_answer,platform
1546756201262,enter,b4519,diagnosis,,web
1546756230802,respond,q5987,diagnosis,a,web
1546756232136,submit,b4519,diagnosis,,web
1546756235198,enter,b63,diagnosis,,web
1546756257663,respond,q63,diagnosis,d,web
1546756260923,submit,b63,diagnosis,,web
1546756262462,enter,b4288,diagnosis,,web
1546756283702,respond,q5756,diagnosis,d,web
1546756292658,respond,q5756,diagnosis,c,web
1546756300857,respond,q5756,diagnosis,b,web
1546756301848,respond,q5756,diagnosis,d,web
1546756303974,respond,q5756,diagnosis,a,web
1546756306982,submit,b4288,diagnosis,,web
1546756308704,enter,b2482,diagnosis,,web
1546756318979,respond,q3950,diagnosis,b,web
1546756319977,respond,q3950,diagnosis,c,web
1546756321947,respond,q3950,diagnosis,d,web
1546756323908,submit,b2482,diagnosis,,web
1546756325312,enter,b5073,diagnosis,,web
1546756331550,respond,q6541,diagnosis,a,web
1546756332490,respond,q6541,diagnosis,b,web
1546756333746,respond,q6541,diagnosis,c,web
1546756370162,respond,q6541,diagnosis,d,web
1546756376810,submit,b5073,diagnosis,,web
1546756379081,enter,b4890,diagnosis,,web
1546756383865,respond,q6358,diagnosis,b,web
1546756387442,respond,q6358,diagnosis,a,web
1546756416760,submit,b4890,diagnosis,,web
