timestamp,action_type,item_id,source,user_answer,platform
1546955944195,enter,b4252,diagnosis,,mobile
1546955962385,respond,q5720,diagnosis,a,mobile
1546955966777,submit,b4252,diagnosis,,mobile
1546955966876,enter,b1252,diagnosis,,mobile
1546955976031,respond,q1252,diagnosis,a,mobile
1546955978858,respond,q1252,diagnosis,b,mobile
1546955980394,respond,q1252,diagnosis,c,mobile
1546955985030,respond,q1252,diagnosis,a,mobile
1546955988074,submit,b1252,diagnosis,,mobile
1546955988166,enter,b4480,diagnosis,,mobile
1546956004716,respond,q5948,diagnosis,d,mobile
1546956008314,submit,b4480,diagnosis,,mobile
1546956008397,enter,b645,diagnosis,,mobile
1546956024096,respond,q645,diagnosis,a,mobile
1546956027283,submit,b645,diagnosis,,mobile
1546956027386,enter,b1319,diagnosis,,mobile
1546956043993,respond,q1319,diagnosis,c,mobile
1546956048015,submit,b1319,diagnosis,,mobile
1546956048134,enter,b1301,diagnosis,,mobile
1546956068016,respond,q1301,diagnosis,b,mobile
1546956070986,submit,b1301,diagnosis,,mobile
1546956071104,enter,b367,diagnosis,,mobile
1546956087257,respond,q367,diagnosis,c,mobile
1546956092447,submit,b367,diagnosis,,mobile
1546956226617,enter,b825,sprint,,mobile
1546956245152,respond,q825,sprint,c,mobile
1546956247733,submit,b825,sprint,,mobile
1546956268432,enter,b1291,sprint,,mobile
1546956287480,respond,q1291,sprint,c,mobile
1546956290574,submit,b1291,sprint,,mobile
1546956309174,enter,b1193,sprint,,mobile
1546956327582,respond,q1193,sprint,c,mobile
1546956330491,submit,b1193,sprint,,mobile
1546956367049,enter,b8316,sprint,,mobile
1546956384908,respond,q11263,sprint,b,mobile
1546956386973,submit,b8316,sprint,,mobile
1546956425705,enter,b1224,sprint,,mobile
1546956444450,respond,q1224,sprint,c,mobile
1546956445527,respond,q1224,sprint,a,mobile
1546956447760,submit,b1224,sprint,,mobile
1546956469607,enter,b216,sprint,,mobile
1546956487658,respond,q216,sprint,c,mobile
1546956490501,submit,b216,sprint,,mobile
1546956505248,enter,b1280,sprint,,mobile
1546956521790,respond,q1280,sprint,a,mobile
1546956524387,submit,b1280,sprint,,mobile
1546956546957,enter,b8312,sprint,,mobile
1546956564825,respond,q11259,sprint,b,mobile
1546956566859,submit,b8312,sprint,,mobile
1546956602016,enter,b854,sprint,,mobile
1546956618905,respond,q854,sprint,a,mobile
1546956621243,submit,b854,sprint,,mobile
1546956650148,enter,b542,sprint,,mobile
1546956667511,respond,q542,sprint,c,mobile
1546956669932,submit,b542,sprint,,mobile
1546956763513,enter,b4769,sprint,,mobile
1546956786344,respond,q6237,sprint,a,mobile
1546956792201,submit,b4769,sprint,,mobile
1546956818293,enter,b4307,sprint,,mobile
1546956853488,respond,q5775,sprint,b,mobile
1546956856034,submit,b4307,sprint,,mobile
1546956878901,enter,b2320,sprint,,mobile
1546956908363,respond,q3788,sprint,b,mobile
1546956910661,submit,b2320,sprint,,mobile
1546956936649,enter,b6439,sprint,,mobile
1546956957783,respond,q9088,sprint,a,mobile
1546956960036,submit,b6439,sprint,,mobile
1546956979201,enter,b2720,sprint,,mobile
1546957010099,respond,q4188,sprint,a,mobile
1546957012249,submit,b2720,sprint,,mobile
