timestamp,action_type,item_id,source,user_answer,platform
1550477249860,enter,b3604,diagnosis,,web
1550477313425,respond,q5072,diagnosis,a,web
1550477314771,submit,b3604,diagnosis,,web
1550477317688,enter,b304,diagnosis,,web
1550477333197,respond,q304,diagnosis,c,web
1550477334062,submit,b304,diagnosis,,web
1550477335692,enter,b3756,diagnosis,,web
1550477382349,respond,q5224,diagnosis,d,web
1550477385373,respond,q5224,diagnosis,b,web
1550477386126,respond,q5224,diagnosis,b,web
1550477387946,submit,b3756,diagnosis,,web
1550477389927,enter,b390,diagnosis,,web
1550477406326,respond,q390,diagnosis,c,web
1550477406968,submit,b390,diagnosis,,web
1550477408801,enter,b856,diagnosis,,web
1550477419045,respond,q856,diagnosis,b,web
1550477419540,submit,b856,diagnosis,,web
1550477421350,enter,b218,diagnosis,,web
1550477422458,respond,q218,diagnosis,c,web
1550477423025,submit,b218,diagnosis,,web
