timestamp,action_type,item_id,source,user_answer,platform
1549277487567,enter,b2456,diagnosis,,web
1549277516288,respond,q3924,diagnosis,d,web
1549277518458,submit,b2456,diagnosis,,web
1549277521135,enter,b3786,diagnosis,,web
1549277561458,respond,q5254,diagnosis,c,web
1549277562643,submit,b3786,diagnosis,,web
1549277564684,enter,b4577,diagnosis,,web
1549277596795,respond,q6045,diagnosis,d,web
1549277597801,submit,b4577,diagnosis,,web
1549277599947,enter,b2199,diagnosis,,web
1549277624659,respond,q3667,diagnosis,a,web
1549277626451,submit,b2199,diagnosis,,web
1549277628706,enter,b5060,diagnosis,,web
1549277654778,respond,q6528,diagnosis,c,web
1549277660765,submit,b5060,diagnosis,,web
1549277662454,enter,b6052,diagnosis,,web
1549277690014,respond,q8701,diagnosis,c,web
1549277691217,submit,b6052,diagnosis,,web
