timestamp,action_type,item_id,source,user_answer,platform
1550460244893,enter,b3689,diagnosis,,mobile
1550460262643,respond,q5157,diagnosis,a,mobile
1550460267346,submit,b3689,diagnosis,,mobile
1550460341325,enter,b4388,diagnosis,,mobile
1550460351294,respond,q5856,diagnosis,c,mobile
1550460355201,submit,b4388,diagnosis,,mobile
1550460355274,enter,b381,diagnosis,,mobile
1550460371198,respond,q381,diagnosis,a,mobile
1550460376599,submit,b381,diagnosis,,mobile
1550460376671,enter,b307,diagnosis,,mobile
1550460394973,respond,q307,diagnosis,c,mobile
1550460398175,submit,b307,diagnosis,,mobile
1550460398250,enter,b5547,diagnosis,,mobile
1550460419337,respond,q8076,diagnosis,d,mobile
1550460422342,submit,b5547,diagnosis,,mobile
1550460422423,enter,b4207,diagnosis,,mobile
1550460439936,respond,q5675,diagnosis,a,mobile
1550460446206,submit,b4207,diagnosis,,mobile
1550460446273,enter,b3933,diagnosis,,mobile
1550460473993,respond,q5401,diagnosis,c,mobile
1550460477742,submit,b3933,diagnosis,,mobile
1550460477804,enter,b2245,diagnosis,,mobile
1550460504020,respond,q3713,diagnosis,a,mobile
1550460511196,respond,q3713,diagnosis,b,mobile
1550460516395,submit,b2245,diagnosis,,mobile
1550460516466,enter,b3780,diagnosis,,mobile
1550460538736,respond,q5248,diagnosis,d,mobile
1550460551698,submit,b3780,diagnosis,,mobile
1550460632257,enter,b5146,sprint,,mobile
1550460647651,respond,q6740,sprint,c,mobile
1550460650893,submit,b5146,sprint,,mobile
1550460662021,enter,b2575,sprint,,mobile
1550460688827,respond,q4043,sprint,b,mobile
1550460691856,submit,b2575,sprint,,mobile
1550460716900,enter,b3621,sprint,,mobile
1550460743922,respond,q5089,sprint,d,mobile
1550460746633,submit,b3621,sprint,,mobile
1550460754977,enter,b7062,sprint,,mobile
1550460770204,respond,q9711,sprint,d,mobile
1550460773302,submit,b7062,sprint,,mobile
1550460790320,enter,b4703,sprint,,mobile
1550460810989,respond,q6171,sprint,b,mobile
1550460813263,submit,b4703,sprint,,mobile
1550460825372,enter,b3584,sprint,,mobile
1550460831565,respond,q5052,sprint,a,mobile
1550460834140,submit,b3584,sprint,,mobile
1550460839967,enter,b3011,sprint,,mobile
1550460851699,respond,q4479,sprint,b,mobile
1550460854776,respond,q4479,sprint,d,mobile
1550460855972,respond,q4479,sprint,b,mobile
1550460862094,respond,q4479,sprint,a,mobile
1550460864396,submit,b3011,sprint,,mobile
1550460873273,enter,b4824,sprint,,mobile
1550460885028,respond,q6292,sprint,d,mobile
1550460887286,submit,b4824,sprint,,mobile
