timestamp,action_type,item_id,source,user_answer,platform
1542541334612,enter,b2938,diagnosis,,web
1542541341056,respond,q4406,diagnosis,a,web
1542541342630,submit,b2938,diagnosis,,web
1542541345435,enter,b3375,diagnosis,,web
1542541387182,respond,q4843,diagnosis,c,web
1542541388047,submit,b3375,diagnosis,,web
1542541389743,enter,b3450,diagnosis,,web
1542541503463,respond,q4918,diagnosis,a,web
1542541506770,submit,b3450,diagnosis,,web
1542541508624,enter,b4096,diagnosis,,web
1542541539901,respond,q5564,diagnosis,d,web
1542541541184,submit,b4096,diagnosis,,web
1542541543532,enter,b3345,diagnosis,,web
1542541562919,respond,q4813,diagnosis,b,web
1542541563897,submit,b3345,diagnosis,,web
1542541565502,enter,b2165,diagnosis,,web
1542541634086,respond,q3633,diagnosis,d,web
1542541635032,submit,b2165,diagnosis,,web
1542541636922,enter,b2653,diagnosis,,web
1542541667737,respond,q4121,diagnosis,b,web
1542541668783,submit,b2653,diagnosis,,web
1542541744413,enter,b3960,sprint,,web
1542541754669,respond,q5428,sprint,d,web
1542541756714,submit,b3960,sprint,,web
1542541764989,enter,b3774,sprint,,web
1542541781245,respond,q5242,sprint,a,web
1542541782235,submit,b3774,sprint,,web
1542541789839,enter,b4702,sprint,,web
1542541839548,respond,q6170,sprint,b,web
1542541841007,submit,b4702,sprint,,web
1542541921464,enter,b6852,sprint,,web
1542541940667,respond,q9501,sprint,d,web
1542541941278,submit,b6852,sprint,,web
1542541953925,enter,b3924,sprint,,web
1542541969562,respond,q5392,sprint,a,web
1542541976952,submit,b3924,sprint,,web
1542541986804,enter,b4208,sprint,,web
1542541995670,respond,q5676,sprint,c,web
1542541997200,submit,b4208,sprint,,web
1542542003643,enter,b3599,sprint,,web
1542542017137,respond,q5067,sprint,b,web
1542542018217,submit,b3599,sprint,,web
1542542037220,enter,b7600,sprint,,web
1542542046891,respond,q10249,sprint,c,web
1542542047782,submit,b7600,sprint,,web
1542542056804,enter,b2978,sprint,,web
1542542063845,respond,q4446,sprint,c,web
1542542065053,submit,b2978,sprint,,web
1542542073636,enter,b3315,sprint,,web
1542542083859,respond,q4783,sprint,a,web
1542542090069,submit,b3315,sprint,,web
1542542125074,enter,b461,sprint,,web
1542542138030,respond,q461,sprint,b,web
1542542141224,submit,b461,sprint,,web
1542542191276,enter,b1040,sprint,,web
1542542200177,respond,q1040,sprint,a,web
1542542206633,submit,b1040,sprint,,web
1542542237451,enter,b866,sprint,,web
1542542254850,respond,q866,sprint,c,web
1542542255773,submit,b866,sprint,,web
1542542293693,enter,b295,sprint,,web
1542542308563,respond,q295,sprint,c,web
1542542309245,submit,b295,sprint,,web
1542542313423,enter,b574,sprint,,web
1542542331805,respond,q574,sprint,a,web
1542542332645,submit,b574,sprint,,web
1542542387381,enter,b1041,sprint,,web
1542542406296,respond,q1041,sprint,c,web
1542542407256,submit,b1041,sprint,,web
1542542423196,enter,b609,sprint,,web
1542542441868,respond,q609,sprint,b,web
1542542442771,submit,b609,sprint,,web
1542542468394,enter,b8315,sprint,,web
1542542484079,respond,q11262,sprint,a,web
1542542484799,submit,b8315,sprint,,web
1542542494682,enter,b478,sprint,,web
1542542511744,respond,q478,sprint,b,web
1542542512757,submit,b478,sprint,,web
1542542527028,enter,b733,sprint,,web
1542542545098,respond,q733,sprint,c,web
1542542545785,submit,b733,sprint,,web
1542673719449,enter,b3049,sprint,,mobile
1542673726148,respond,q4517,sprint,b,mobile
1542673730767,submit,b3049,sprint,,mobile
1542673782083,enter,b5057,sprint,,mobile
1542673819006,respond,q6525,sprint,b,mobile
1542673839856,respond,q6525,sprint,c,mobile
1542673856009,respond,q6525,sprint,b,mobile
1542673859168,submit,b5057,sprint,,mobile
1542673933710,enter,b5081,sprint,,mobile
1542673967390,respond,q6549,sprint,d,mobile
1542673970129,submit,b5081,sprint,,mobile
1542674146813,enter,b5881,sprint,,mobile
1542674157987,respond,q8530,sprint,d,mobile
1542674160671,submit,b5881,sprint,,mobile
1542674191940,enter,b3603,sprint,,mobile
1542674244927,respond,q5071,sprint,b,mobile
1542674247453,submit,b3603,sprint,,mobile
1542754759615,enter,b2559,sprint,,mobile
1542754786679,respond,q4027,sprint,b,mobile
1542754792793,submit,b2559,sprint,,mobile
1542754846342,enter,b2444,sprint,,mobile
1542754922420,respond,q3912,sprint,a,mobile
1542754925221,submit,b2444,sprint,,mobile
1542863902979,enter,b6116,sprint,,mobile
1542863923576,respond,q8765,sprint,b,mobile
1542863927304,respond,q8765,sprint,c,mobile
1542863934841,submit,b6116,sprint,,mobile
1542863941050,enter,b4215,sprint,,mobile
1542864027613,respond,q5683,sprint,c,mobile
1542864030774,submit,b4215,sprint,,mobile
1542864077398,enter,b4259,sprint,,mobile
1542864123331,respond,q5727,sprint,c,mobile
1542864163066,submit,b4259,sprint,,mobile
1542864230246,enter,b3592,sprint,,mobile
1542864244909,respond,q5060,sprint,d,mobile
1542864248271,submit,b3592,sprint,,mobile
1542864340177,enter,b7542,sprint,,mobile
1542864377171,respond,q10191,sprint,c,mobile
1542864381147,submit,b7542,sprint,,mobile
1542864411301,enter,b3840,sprint,,mobile
1542864429476,respond,q5308,sprint,b,mobile
1542864432804,submit,b3840,sprint,,mobile
1542864478715,enter,b5152,sprint,,mobile
1542864506577,respond,q6746,sprint,c,mobile
1542864509687,submit,b5152,sprint,,mobile
1542865551970,enter,b3941,sprint,,mobile
1542865596323,respond,q5409,sprint,b,mobile
1542865599391,submit,b3941,sprint,,mobile
1542865663127,enter,b7514,sprint,,mobile
1542865693292,respond,q10163,sprint,c,mobile
1542865698965,submit,b7514,sprint,,mobile
1542865705781,enter,b3869,sprint,,mobile
1542865769758,respond,q5337,sprint,b,mobile
1542865776083,submit,b3869,sprint,,mobile
1542865841667,enter,b3556,sprint,,mobile
1542865906840,respond,q5024,sprint,c,mobile
1542865909898,submit,b3556,sprint,,mobile
1542865932664,enter,b5146,sprint,,mobile
1542865979077,respond,q6740,sprint,c,mobile
1542865985240,submit,b5146,sprint,,mobile
1542866013847,enter,b6529,sprint,,mobile
1542866080145,respond,q9178,sprint,d,mobile
1542866083309,submit,b6529,sprint,,mobile
1543228600477,enter,b1805,sprint,,mobile
1543228613698,submit,b1805,sprint,,mobile
1543228613816,enter,b1906,sprint,,mobile
1543228688799,respond,q2916,sprint,b,mobile
1543228692166,respond,q2916,sprint,b,mobile
