timestamp,action_type,item_id,source,user_answer,platform
1562678619038,enter,b3855,sprint,,web
1562678642580,respond,q5323,sprint,b,web
1562678643511,submit,b3855,sprint,,web
1562678651529,enter,b3279,sprint,,web
1562678670617,respond,q4747,sprint,a,web
1562678671729,submit,b3279,sprint,,web
1562678683445,enter,b4310,sprint,,web
1562678711924,respond,q5778,sprint,b,web
1562678712789,submit,b4310,sprint,,web
1562678739736,enter,b6722,sprint,,web
1562678774374,respond,q9371,sprint,b,web
1562678775522,submit,b6722,sprint,,web
1562678782956,enter,b3065,sprint,,web
1562678805875,respond,q4533,sprint,c,web
1562678808514,submit,b3065,sprint,,web
1562678818690,enter,b4007,sprint,,web
1562678853081,respond,q5475,sprint,a,web
1562678854339,submit,b4007,sprint,,web
1562678861117,enter,b3845,sprint,,web
1562678893355,respond,q5313,sprint,d,web
1562678898570,respond,q5313,sprint,c,web
1562678899178,submit,b3845,sprint,,web
1562678906536,enter,b7645,sprint,,web
1562678936222,respond,q10294,sprint,b,web
1562678938286,submit,b7645,sprint,,web
1562678972370,enter,b2502,sprint,,web
1562679007046,respond,q3970,sprint,c,web
1562679008674,submit,b2502,sprint,,web
1562679027855,enter,b2917,sprint,,web
1562679041360,respond,q4385,sprint,a,web
1562679060005,submit,b2917,sprint,,web
1562679114627,enter,b838,sprint,,web
1562679127236,submit,b838,sprint,,web
1562679130850,enter,b838,sprint,,web
1562679147920,respond,q838,sprint,c,web
1562679150153,submit,b838,sprint,,web
1562679179384,enter,b1168,sprint,,web
1562679199388,respond,q1168,sprint,a,web
1562679200357,submit,b1168,sprint,,web
1562679212697,enter,b1257,sprint,,web
1562679236373,respond,q1257,sprint,c,web
1562679237157,submit,b1257,sprint,,web
1562679303227,enter,b316,sprint,,web
1562679321677,respond,q316,sprint,a,web
1562679322542,submit,b316,sprint,,web
1562679344658,enter,b970,sprint,,web
1562679361244,respond,q970,sprint,c,web
1562679362143,submit,b970,sprint,,web
1562679385001,enter,b521,sprint,,web
1562679406399,respond,q521,sprint,c,web
1562679409236,respond,q521,sprint,b,web
1562679411064,submit,b521,sprint,,web
1562679440784,enter,b469,sprint,,web
1562679459808,respond,q469,sprint,c,web
1562679460940,submit,b469,sprint,,web
1562679491424,enter,b488,sprint,,web
1562679503213,respond,q488,sprint,b,web
1562679506538,submit,b488,sprint,,web
1562679525722,enter,b600,sprint,,web
1562679543529,respond,q600,sprint,c,web
1562679544282,submit,b600,sprint,,web
1562679573816,enter,b243,sprint,,web
1562679604128,respond,q243,sprint,c,web
1562679607768,submit,b243,sprint,,web
