timestamp,action_type,item_id,source,user_answer,platform
1537704218526,enter,b4290,diagnosis,,mobile
1537704237084,respond,q5758,diagnosis,a,mobile
1537704239679,submit,b4290,diagnosis,,mobile
1537704239724,enter,b2840,diagnosis,,mobile
1537704246035,respond,q4308,diagnosis,a,mobile
1537704249921,respond,q4308,diagnosis,c,mobile
1537704256886,submit,b2840,diagnosis,,mobile
1537704256949,enter,b4115,diagnosis,,mobile
1537704268876,respond,q5583,diagnosis,a,mobile
1537704271670,submit,b4115,diagnosis,,mobile
1537704271725,enter,b390,diagnosis,,mobile
1537704285631,respond,q390,diagnosis,c,mobile
1537704288188,submit,b390,diagnosis,,mobile
1537704288220,enter,b373,diagnosis,,mobile
1537704300265,respond,q373,diagnosis,b,mobile
1537704302943,submit,b373,diagnosis,,mobile
1537704302986,enter,b2856,diagnosis,,mobile
1537704312462,respond,q4324,diagnosis,a,mobile
1537704315834,submit,b2856,diagnosis,,mobile
1537704315872,enter,b5781,diagnosis,,mobile
1537704326669,respond,q8430,diagnosis,b,mobile
1537704330264,submit,b5781,diagnosis,,mobile
