timestamp,action_type,item_id,source,user_answer,platform
1544019111304,enter,b7,sprint,,web
1544019135734,respond,q7,sprint,a,web
1544019137580,submit,b7,sprint,,web
1544019313658,enter,b5567,sprint,,web
1544019323619,respond,q8096,sprint,a,web
1544019340585,respond,q8096,sprint,d,web
1544019341880,submit,b5567,sprint,,web
1544019350012,enter,b8262,sprint,,web
1544019370292,respond,q11209,sprint,d,web
1544019371350,submit,b8262,sprint,,web
1544019398128,enter,b62,sprint,,web
1544019411089,respond,q62,sprint,b,web
1544019417018,respond,q62,sprint,c,web
1544019423231,submit,b62,sprint,,web
1544019426957,enter,b119,sprint,,web
1544019439983,respond,q119,sprint,a,web
1544019449863,respond,q119,sprint,d,web
1544019457202,submit,b119,sprint,,web
1544019462167,enter,b5614,sprint,,web
1544019475470,respond,q8143,sprint,b,web
1544019479162,respond,q8143,sprint,c,web
1544019483653,submit,b5614,sprint,,web
1544019488410,enter,b8233,sprint,,web
1544019498360,respond,q11180,sprint,a,web
1544019500509,submit,b8233,sprint,,web
1544019503986,enter,b5536,sprint,,web
1544019524993,respond,q8065,sprint,d,web
1544019525635,submit,b5536,sprint,,web
1544019529051,enter,b86,sprint,,web
1544019541573,respond,q86,sprint,a,web
1544019551923,submit,b86,sprint,,web
1544019557255,enter,b139,sprint,,web
1544019570830,respond,q139,sprint,a,web
1544019594495,submit,b139,sprint,,web
1544019598361,enter,b8141,sprint,,web
1544019607590,respond,q11088,sprint,a,web
1544019625952,respond,q11088,sprint,d,web
1544019626868,submit,b8141,sprint,,web
1544019634841,enter,b5611,sprint,,web
1544019645003,respond,q8140,sprint,a,web
1544019654610,submit,b5611,sprint,,web
1544019667273,enter,b5634,sprint,,web
1544019683843,respond,q8163,sprint,b,web
1544019690801,submit,b5634,sprint,,web
1544019695306,enter,b89,sprint,,web
1544019708057,respond,q89,sprint,b,web
1544019715303,submit,b89,sprint,,web
1544019723894,enter,b8118,sprint,,web
1544019735406,respond,q11065,sprint,b,web
1544019743983,submit,b8118,sprint,,web
1544019793727,enter,b1024,sprint,,web
