timestamp,action_type,item_id,source,user_answer,platform
1573525110661,enter,b3434,diagnosis,,mobile
1573525130610,respond,q4902,diagnosis,b,mobile
1573525136889,submit,b3434,diagnosis,,mobile
1573525136957,enter,b351,diagnosis,,mobile
1573525162337,respond,q351,diagnosis,b,mobile
1573525172797,submit,b351,diagnosis,,mobile
1573525172903,enter,b6294,diagnosis,,mobile
1573525189706,respond,q8943,diagnosis,c,mobile
1573525194122,submit,b6294,diagnosis,,mobile
1573525194192,enter,b7479,diagnosis,,mobile
1573525209298,respond,q10128,diagnosis,c,mobile
1573525214442,submit,b7479,diagnosis,,mobile
1573525214506,enter,b6828,diagnosis,,mobile
1573525232526,respond,q9477,diagnosis,a,mobile
1573525236554,submit,b6828,diagnosis,,mobile
1573525236641,enter,b5900,diagnosis,,mobile
1573525258487,respond,q8549,diagnosis,c,mobile
1573525264849,submit,b5900,diagnosis,,mobile
