timestamp,action_type,item_id,source,user_answer,platform
1548744383340,enter,b2644,diagnosis,,web
1548744422715,respond,q4112,diagnosis,c,web
1548744425442,submit,b2644,diagnosis,,web
1548744428567,enter,b4471,diagnosis,,web
1548744471406,respond,q5939,diagnosis,d,web
1548744473058,submit,b4471,diagnosis,,web
1548744475266,enter,b4914,diagnosis,,web
1548744509522,respond,q6382,diagnosis,c,web
1548744510592,submit,b4914,diagnosis,,web
1548744513077,enter,b4561,diagnosis,,web
1548744541747,respond,q6029,diagnosis,a,web
1548744542814,submit,b4561,diagnosis,,web
1548744544760,enter,b3632,diagnosis,,web
1548744562158,respond,q5100,diagnosis,a,web
1548744563386,submit,b3632,diagnosis,,web
