timestamp,action_type,item_id,source,user_answer,platform
1562391566873,enter,b2677,sprint,,mobile
1562391583278,respond,q4145,sprint,d,mobile
1562391593391,submit,b2677,sprint,,mobile
1562391607179,enter,b4158,sprint,,mobile
1562391625409,respond,q5626,sprint,c,mobile
1562391628306,submit,b4158,sprint,,mobile
1562391637033,enter,b4189,sprint,,mobile
1562391650332,respond,q5657,sprint,c,mobile
1562391653664,submit,b4189,sprint,,mobile
1562391658591,enter,b5878,sprint,,mobile
1562391665186,respond,q8527,sprint,c,mobile
1562391667934,submit,b5878,sprint,,mobile
1562391674963,enter,b4030,sprint,,mobile
1562391682226,respond,q5498,sprint,b,mobile
1562391685646,submit,b4030,sprint,,mobile
1562391693819,enter,b2337,sprint,,mobile
1562391703363,respond,q3805,sprint,c,mobile
1562391706530,submit,b2337,sprint,,mobile
