timestamp,action_type,item_id,source,user_answer,platform
1571372243509,enter,b5160,diagnosis,,mobile
1571372256930,respond,q6754,diagnosis,b,mobile
1571372262415,submit,b5160,diagnosis,,mobile
1571372262467,enter,b3720,diagnosis,,mobile
1571372305182,respond,q5188,diagnosis,a,mobile
1571372312461,submit,b3720,diagnosis,,mobile
1571372312534,enter,b5870,diagnosis,,mobile
1571372337403,respond,q8519,diagnosis,b,mobile
1571372341786,submit,b5870,diagnosis,,mobile
1571372341834,enter,b11322,diagnosis,,mobile
1571372404257,respond,q17085,diagnosis,b,mobile
1571372411227,submit,b11322,diagnosis,,mobile
1571372411273,enter,b5934,diagnosis,,mobile
1571372445806,respond,q8583,diagnosis,b,mobile
1571372449947,submit,b5934,diagnosis,,mobile
1571372449998,enter,b7122,diagnosis,,mobile
1571372486437,respond,q9771,diagnosis,a,mobile
1571372504260,submit,b7122,diagnosis,,mobile
1571372504334,enter,b11534,diagnosis,,mobile
1571372584137,respond,q17297,diagnosis,d,mobile
1571372590955,submit,b11534,diagnosis,,mobile
1571372843079,enter,b6916,sprint,,mobile
1571372868369,respond,q9565,sprint,a,mobile
1571372872746,submit,b6916,sprint,,mobile
1571372907355,enter,b4542,sprint,,mobile
1571372951423,respond,q6010,sprint,a,mobile
1571372956082,submit,b4542,sprint,,mobile
1571373130392,enter,b4293,sprint,,mobile
1571373159029,respond,q5761,sprint,c,mobile
1571373163464,submit,b4293,sprint,,mobile
1571373207787,enter,b3089,sprint,,mobile
1571373274096,respond,q4557,sprint,b,mobile
1571373279072,submit,b3089,sprint,,mobile
1571373361567,enter,b4112,sprint,,mobile
1571373392975,respond,q5580,sprint,a,mobile
1571373396370,submit,b4112,sprint,,mobile
1571373494254,enter,b4719,sprint,,mobile
1571373579166,respond,q6187,sprint,b,mobile
1571373601857,submit,b4719,sprint,,mobile
1571373688167,enter,b2808,sprint,,mobile
1571373698862,respond,q4276,sprint,c,mobile
1571373704199,submit,b2808,sprint,,mobile
1571374563426,enter,b3091,sprint,,mobile
1571374577473,respond,q4559,sprint,a,mobile
1571374580778,submit,b3091,sprint,,mobile
1571374649948,enter,b3853,sprint,,mobile
1571374705898,respond,q5321,sprint,d,mobile
1571375464469,submit,b3853,sprint,,mobile
1571377775158,enter,b3853,sprint,,mobile
1571377791345,respond,q5321,sprint,b,mobile
1571377797967,submit,b3853,sprint,,mobile
1571377804982,enter,b6752,sprint,,mobile
1571377825489,respond,q9401,sprint,c,mobile
1571377829301,submit,b6752,sprint,,mobile
1571377979401,enter,b1310,sprint,,mobile
1571377997242,respond,q1310,sprint,c,mobile
1571378003803,submit,b1310,sprint,,mobile
1571378015789,enter,b236,sprint,,mobile
1571378037049,respond,q236,sprint,b,mobile
