timestamp,action_type,item_id,source,user_answer,platform
1541415432959,enter,b5014,diagnosis,,mobile
1541415462818,respond,q6482,diagnosis,c,mobile
1541415466330,submit,b5014,diagnosis,,mobile
1541415466434,enter,b3546,diagnosis,,mobile
1541415490269,respond,q5014,diagnosis,b,mobile
1541415498601,submit,b3546,diagnosis,,mobile
1541415498668,enter,b2512,diagnosis,,mobile
1541415535950,respond,q3980,diagnosis,a,mobile
1541415546742,submit,b2512,diagnosis,,mobile
1541415546827,enter,b2961,diagnosis,,mobile
1541415565696,respond,q4429,diagnosis,d,mobile
1541415571784,respond,q4429,diagnosis,d,mobile
1541415577062,submit,b2961,diagnosis,,mobile
1541415577136,enter,b4115,diagnosis,,mobile
1541415598829,respond,q5583,diagnosis,a,mobile
1541415603132,submit,b4115,diagnosis,,mobile
