timestamp,action_type,item_id,source,user_answer,platform
1563693434921,enter,b3115,diagnosis,,mobile
1563693498490,respond,q4583,diagnosis,d,mobile
1563693505868,submit,b3115,diagnosis,,mobile
1563693505952,enter,b3720,diagnosis,,mobile
1563693552658,respond,q5188,diagnosis,a,mobile
1563693566905,respond,q5188,diagnosis,d,mobile
1563693572418,submit,b3720,diagnosis,,mobile
1563693572468,enter,b4976,diagnosis,,mobile
1563693624987,respond,q6444,diagnosis,c,mobile
1563693648597,submit,b4976,diagnosis,,mobile
1563693648687,enter,b3451,diagnosis,,mobile
1563693694270,respond,q4919,diagnosis,a,mobile
1563693699144,submit,b3451,diagnosis,,mobile
1563693699207,enter,b201,diagnosis,,mobile
1563693717956,respond,q201,diagnosis,c,mobile
1563693722839,submit,b201,diagnosis,,mobile
1563693722913,enter,b6052,diagnosis,,mobile
1563693751287,respond,q8701,diagnosis,a,mobile
1563693756924,submit,b6052,diagnosis,,mobile
1563693756978,enter,b4890,diagnosis,,mobile
1563693795776,respond,q6358,diagnosis,b,mobile
1563693803785,submit,b4890,diagnosis,,mobile
1563693803837,enter,b2416,diagnosis,,mobile
1563693831883,respond,q3884,diagnosis,a,mobile
1563693837559,submit,b2416,diagnosis,,mobile
1563693837627,enter,b2444,diagnosis,,mobile
1563693863908,respond,q3912,diagnosis,c,mobile
1563693868595,submit,b2444,diagnosis,,mobile
1563693868645,enter,b2242,diagnosis,,mobile
1563693894137,respond,q3710,diagnosis,c,mobile
1563693937882,respond,q3710,diagnosis,d,mobile
1563693943788,submit,b2242,diagnosis,,mobile
1563693943838,enter,b3956,diagnosis,,mobile
1563693955776,respond,q5424,diagnosis,c,mobile
1563693979483,submit,b3956,diagnosis,,mobile
