timestamp,action_type,item_id,source,user_answer,platform
1574207223177,enter,b3580,diagnosis,,mobile
1574207235690,respond,q5048,diagnosis,a,mobile
1574207244161,submit,b3580,diagnosis,,mobile
1574207244251,enter,b3175,diagnosis,,mobile
1574207259036,respond,q4643,diagnosis,c,mobile
1574207263674,submit,b3175,diagnosis,,mobile
1574207263738,enter,b4272,diagnosis,,mobile
1574207279036,respond,q5740,diagnosis,a,mobile
1574207281108,respond,q5740,diagnosis,b,mobile
1574207285501,submit,b4272,diagnosis,,mobile
1574207285575,enter,b6902,diagnosis,,mobile
1574207391793,respond,q9551,diagnosis,c,mobile
1574207400647,respond,q9551,diagnosis,b,mobile
1574207412128,respond,q9551,diagnosis,c,mobile
1574207414668,respond,q9551,diagnosis,b,mobile
1574207428272,respond,q9551,diagnosis,c,mobile
1574207434671,respond,q9551,diagnosis,b,mobile
1574207439699,submit,b6902,diagnosis,,mobile
1574207439781,enter,b5900,diagnosis,,mobile
1574207488584,respond,q8549,diagnosis,b,mobile
1574207493056,submit,b5900,diagnosis,,mobile
1574207493121,enter,b2575,diagnosis,,mobile
1574207567142,respond,q4043,diagnosis,a,mobile
1574207573908,respond,q4043,diagnosis,b,mobile
1574207582154,submit,b2575,diagnosis,,mobile
1574207582227,enter,b7107,diagnosis,,mobile
1574207685135,respond,q9756,diagnosis,d,mobile
1574207691030,submit,b7107,diagnosis,,mobile
1574207691089,enter,b3779,diagnosis,,mobile
1574207713625,respond,q5247,diagnosis,b,mobile
1574207724645,submit,b3779,diagnosis,,mobile
1574207724713,enter,b3928,diagnosis,,mobile
1574207773669,respond,q5396,diagnosis,b,mobile
1574207775942,respond,q5396,diagnosis,d,mobile
1574207776834,respond,q5396,diagnosis,c,mobile
1574207778364,respond,q5396,diagnosis,d,mobile
1574207781677,respond,q5396,diagnosis,b,mobile
1574207787055,submit,b3928,diagnosis,,mobile
1574207787115,enter,b7590,diagnosis,,mobile
1574207821399,respond,q10239,diagnosis,d,mobile
1574207826447,submit,b7590,diagnosis,,mobile
1574207826512,enter,b176,diagnosis,,mobile
1574207935016,respond,q176,diagnosis,a,mobile
1574207937201,respond,q176,diagnosis,b,mobile
1574207937666,respond,q176,diagnosis,c,mobile
1574207938185,respond,q176,diagnosis,d,mobile
1574207938618,respond,q176,diagnosis,b,mobile
1574207944558,submit,b176,diagnosis,,mobile
