timestamp,action_type,item_id,source,user_answer,platform
1568043191439,enter,b2821,diagnosis,,web
1568043206959,respond,q4289,diagnosis,c,web
1568043210494,submit,b2821,diagnosis,,web
1568043213607,enter,b5595,diagnosis,,web
1568043233820,respond,q8124,diagnosis,d,web
1568043234614,submit,b5595,diagnosis,,web
1568043236091,enter,b4197,diagnosis,,web
1568043284572,respond,q5665,diagnosis,d,web
1568043287204,respond,q5665,diagnosis,b,web
1568043287935,submit,b4197,diagnosis,,web
1568043290163,enter,b1322,diagnosis,,web
1568043306701,respond,q1322,diagnosis,c,web
1568043307669,submit,b1322,diagnosis,,web
1568043310018,enter,b377,diagnosis,,web
1568043317916,respond,q377,diagnosis,a,web
1568043318598,submit,b377,diagnosis,,web
1568043320301,enter,b403,diagnosis,,web
1568043336788,respond,q403,diagnosis,b,web
1568043337614,submit,b403,diagnosis,,web
