timestamp,action_type,item_id,source,user_answer,platform
1537242989246,enter,b5815,diagnosis,,web
1537243010545,respond,q8464,diagnosis,a,web
1537243011507,submit,b5815,diagnosis,,web
1537243013391,enter,b988,diagnosis,,web
1537243042222,respond,q988,diagnosis,c,web
1537243044847,submit,b988,diagnosis,,web
1537243047034,enter,b3897,diagnosis,,web
1537243073931,respond,q5365,diagnosis,b,web
1537243074579,submit,b3897,diagnosis,,web
1537243076727,enter,b4179,diagnosis,,web
1537243127530,respond,q5647,diagnosis,b,web
1537243130362,submit,b4179,diagnosis,,web
1537243132623,enter,b3368,diagnosis,,web
1537243223239,respond,q4836,diagnosis,b,web
1537243224068,submit,b3368,diagnosis,,web
1537243225744,enter,b3799,diagnosis,,web
1537243238302,respond,q5267,diagnosis,a,web
1537243238772,submit,b3799,diagnosis,,web
1537243240144,enter,b3345,diagnosis,,web
1537243257374,respond,q4813,diagnosis,d,web
1537243262024,submit,b3345,diagnosis,,web
1537243263815,enter,b2139,diagnosis,,web
1537243283090,respond,q3607,diagnosis,a,web
1537243283649,submit,b2139,diagnosis,,web
1537243284755,enter,b3374,diagnosis,,web
1537243315706,respond,q4842,diagnosis,d,web
1537243316239,submit,b3374,diagnosis,,web
