timestamp,action_type,item_id,source,user_answer,platform
1545897724889,enter,b4614,diagnosis,,web
1545897744950,respond,q6082,diagnosis,a,web
1545897746433,submit,b4614,diagnosis,,web
1545897748967,enter,b4712,diagnosis,,web
1545897766248,respond,q6180,diagnosis,a,web
1545897783629,submit,b4712,diagnosis,,web
1545897785308,enter,b377,diagnosis,,web
1545897798857,respond,q377,diagnosis,a,web
1545897802086,submit,b377,diagnosis,,web
1545897804769,enter,b388,diagnosis,,web
1545897820409,respond,q388,diagnosis,b,web
1545897821914,submit,b388,diagnosis,,web
1545897823708,enter,b2713,diagnosis,,web
1545897829995,respond,q4181,diagnosis,a,web
1545897830926,submit,b2713,diagnosis,,web
1545897832926,enter,b3345,diagnosis,,web
1545897848233,respond,q4813,diagnosis,d,web
1545897858269,respond,q4813,diagnosis,b,web
1545897860681,submit,b3345,diagnosis,,web
1545897862620,enter,b125,diagnosis,,web
1545897872535,respond,q125,diagnosis,a,web
1545897885915,submit,b125,diagnosis,,web
1545897888022,enter,b4978,diagnosis,,web
1545897914692,respond,q6446,diagnosis,b,web
1545897915879,submit,b4978,diagnosis,,web
1545897917915,enter,b5137,diagnosis,,web
1545897932678,respond,q6731,diagnosis,c,web
1545897933488,submit,b5137,diagnosis,,web
1545897936355,enter,b7390,diagnosis,,web
1545897951166,respond,q10039,diagnosis,a,web
1545897951972,submit,b7390,diagnosis,,web
1545898108380,enter,b573,sprint,,web
1545898123300,respond,q573,sprint,c,web
1545898124426,submit,b573,sprint,,web
1545898129005,enter,b696,sprint,,web
1545898148200,respond,q696,sprint,a,web
1545898148880,submit,b696,sprint,,web
