timestamp,action_type,item_id,source,user_answer,platform
1561799568360,enter,b4306,diagnosis,,mobile
1561799612279,respond,q5774,diagnosis,b,mobile
1561799617976,submit,b4306,diagnosis,,mobile
1561799619735,enter,b4401,diagnosis,,mobile
1561799646085,respond,q5869,diagnosis,c,mobile
1561799654140,submit,b4401,diagnosis,,mobile
1561799654253,enter,b2512,diagnosis,,mobile
1561799704265,respond,q3980,diagnosis,b,mobile
1561799708510,submit,b2512,diagnosis,,mobile
1561799708625,enter,b377,diagnosis,,mobile
1561799736944,respond,q377,diagnosis,b,mobile
1561799737994,respond,q377,diagnosis,c,mobile
1561799748511,submit,b377,diagnosis,,mobile
1561799748627,enter,b3917,diagnosis,,mobile
1561799775969,respond,q5385,diagnosis,c,mobile
1561799786072,submit,b3917,diagnosis,,mobile
1561799786200,enter,b3953,diagnosis,,mobile
1561799812520,respond,q5421,diagnosis,a,mobile
1561799817110,submit,b3953,diagnosis,,mobile
1561799817234,enter,b4159,diagnosis,,mobile
1561799852662,respond,q5627,diagnosis,b,mobile
1561799858247,submit,b4159,diagnosis,,mobile
1561799965394,enter,b769,sprint,,mobile
1561799977211,respond,q769,sprint,b,mobile
1561799986721,submit,b769,sprint,,mobile
1561800029521,enter,b1383,sprint,,mobile
1561800043508,respond,q1383,sprint,b,mobile
1561800049249,submit,b1383,sprint,,mobile
1561800102353,enter,b1174,sprint,,mobile
1561800118194,respond,q1174,sprint,c,mobile
1561800121424,submit,b1174,sprint,,mobile
1561800186514,enter,b8302,sprint,,mobile
1561800208699,respond,q11249,sprint,b,mobile
1561800212952,submit,b8302,sprint,,mobile
1561800302527,enter,b650,sprint,,mobile
1561800323701,respond,q650,sprint,b,mobile
1561800329665,submit,b650,sprint,,mobile
1561800379209,enter,b284,sprint,,mobile
1561800401818,respond,q284,sprint,a,mobile
1561800408260,submit,b284,sprint,,mobile
1561800426767,enter,b284,sprint,,mobile
1561800517313,submit,b284,sprint,,mobile
1561800517420,enter,b399,sprint,,mobile
1561800534710,respond,q399,sprint,a,mobile
1561800538070,submit,b399,sprint,,mobile
1561800806951,enter,b8314,sprint,,mobile
1561800826486,respond,q11261,sprint,a,mobile
1561800830061,submit,b8314,sprint,,mobile
1561800874213,enter,b477,sprint,,mobile
1561800894480,respond,q477,sprint,c,mobile
1561800898422,submit,b477,sprint,,mobile
1561801029771,enter,b957,sprint,,mobile
1561801055715,respond,q957,sprint,b,mobile
1561801059667,submit,b957,sprint,,mobile
