timestamp,action_type,item_id,source,user_answer,platform
1552708246399,enter,b3617,diagnosis,,mobile
1552708263943,respond,q5085,diagnosis,a,mobile
1552708269476,submit,b3617,diagnosis,,mobile
1552708269556,enter,b3106,diagnosis,,mobile
1552708287741,respond,q4574,diagnosis,b,mobile
1552708292189,submit,b3106,diagnosis,,mobile
1552708292252,enter,b3897,diagnosis,,mobile
1552708304134,respond,q5365,diagnosis,d,mobile
1552708310748,submit,b3897,diagnosis,,mobile
1552708310806,enter,b3780,diagnosis,,mobile
1552708338166,respond,q5248,diagnosis,c,mobile
1552708343289,submit,b3780,diagnosis,,mobile
1552708343348,enter,b5137,diagnosis,,mobile
1552708349093,respond,q6731,diagnosis,a,mobile
1552708353491,submit,b5137,diagnosis,,mobile
1552708353548,enter,b3898,diagnosis,,mobile
1552708383568,respond,q5366,diagnosis,b,mobile
1552708389107,submit,b3898,diagnosis,,mobile
1552708389160,enter,b2612,diagnosis,,mobile
1552708396658,respond,q4080,diagnosis,a,mobile
1552708411558,submit,b2612,diagnosis,,mobile
1552713579086,enter,b4315,sprint,,mobile
1552713584173,respond,q5783,sprint,d,mobile
1552713587926,submit,b4315,sprint,,mobile
1552713602500,enter,b2690,sprint,,mobile
1552713610214,respond,q4158,sprint,b,mobile
1552713619686,submit,b2690,sprint,,mobile
1552713642164,enter,b4225,sprint,,mobile
1552713651926,respond,q5693,sprint,a,mobile
1552713657150,submit,b4225,sprint,,mobile
1552713754255,enter,b7030,sprint,,mobile
1552713763915,respond,q9679,sprint,b,mobile
1552713768509,submit,b7030,sprint,,mobile
1552713802821,enter,b2376,sprint,,mobile
1552713811435,respond,q3844,sprint,a,mobile
1552713815959,submit,b2376,sprint,,mobile
1552713829693,enter,b3928,sprint,,mobile
1552713857069,respond,q5396,sprint,a,mobile
1552713862638,submit,b3928,sprint,,mobile
