timestamp,action_type,item_id,source,user_answer,platform
1555069594262,enter,b2685,diagnosis,,mobile
1555069621751,respond,q4153,diagnosis,b,mobile
1555069626291,submit,b2685,diagnosis,,mobile
1555069626390,enter,b233,diagnosis,,mobile
1555069645870,respond,q233,diagnosis,c,mobile
1555069650574,submit,b233,diagnosis,,mobile
1555069650640,enter,b5128,diagnosis,,mobile
1555069664401,respond,q6722,diagnosis,d,mobile
1555069669074,submit,b5128,diagnosis,,mobile
1555069669135,enter,b5137,diagnosis,,mobile
1555069689700,respond,q6731,diagnosis,c,mobile
1555069695314,submit,b5137,diagnosis,,mobile
1555069695374,enter,b4328,diagnosis,,mobile
1555069710006,respond,q5796,diagnosis,c,mobile
1555069714975,submit,b4328,diagnosis,,mobile
1555069715054,enter,b4096,diagnosis,,mobile
1555069728772,respond,q5564,diagnosis,c,mobile
1555069733448,submit,b4096,diagnosis,,mobile
1555069733501,enter,b3149,diagnosis,,mobile
1555069751912,respond,q4617,diagnosis,c,mobile
1555069756602,submit,b3149,diagnosis,,mobile
1555069756664,enter,b99,diagnosis,,mobile
1555069778570,respond,q99,diagnosis,a,mobile
1555069785408,submit,b99,diagnosis,,mobile
1555604733059,enter,b120,sprint,,mobile
1555604753064,respond,q120,sprint,c,mobile
1555604756479,submit,b120,sprint,,mobile
1555604901387,enter,b5532,sprint,,mobile
1555604921464,respond,q8061,sprint,b,mobile
1555604925240,submit,b5532,sprint,,mobile
1561761506291,enter,b639,sprint,,mobile
1561761523260,submit,b639,sprint,,mobile
1561761529468,enter,b639,sprint,,mobile
1561761548712,respond,q639,sprint,b,mobile
1561761555145,submit,b639,sprint,,mobile
1561761610345,enter,b489,sprint,,mobile
1561761628447,respond,q489,sprint,c,mobile
1561761631994,submit,b489,sprint,,mobile
1561761644796,enter,b997,sprint,,mobile
1561761664576,respond,q997,sprint,b,mobile
1561761669464,submit,b997,sprint,,mobile
1561761732482,enter,b8314,sprint,,mobile
1561761754984,respond,q11261,sprint,b,mobile
1561761755936,respond,q11261,sprint,a,mobile
1561761760500,submit,b8314,sprint,,mobile
1561761794968,enter,b447,sprint,,mobile
1561761811770,respond,q447,sprint,a,mobile
1561761814355,submit,b447,sprint,,mobile
1561761838173,enter,b1332,sprint,,mobile
1561761853867,respond,q1332,sprint,c,mobile
1561761856752,submit,b1332,sprint,,mobile
1561761877389,enter,b818,sprint,,mobile
1561761895310,respond,q818,sprint,a,mobile
1561761898535,submit,b818,sprint,,mobile
1561761938952,enter,b8316,sprint,,mobile
1561761963551,respond,q11263,sprint,a,mobile
1561761964756,respond,q11263,sprint,b,mobile
1561761967144,respond,q11263,sprint,c,mobile
1561761968393,respond,q11263,sprint,b,mobile
1561761969629,respond,q11263,sprint,c,mobile
1561761969944,respond,q11263,sprint,b,mobile
1561761972740,submit,b8316,sprint,,mobile
