timestamp,action_type,item_id,source,user_answer,platform
1541518388946,enter,b3243,diagnosis,,mobile
1541518435699,respond,q4711,diagnosis,a,mobile
1541518439609,submit,b3243,diagnosis,,mobile
1541518439672,enter,b4591,diagnosis,,mobile
1541518461886,respond,q6059,diagnosis,d,mobile
1541518465380,submit,b4591,diagnosis,,mobile
1541518465442,enter,b4766,diagnosis,,mobile
1541518494533,respond,q6234,diagnosis,c,mobile
1541518505113,submit,b4766,diagnosis,,mobile
1541518505212,enter,b5137,diagnosis,,mobile
1541518523869,respond,q6731,diagnosis,a,mobile
1541518528045,submit,b5137,diagnosis,,mobile
1541518528111,enter,b2575,diagnosis,,mobile
1541518560519,respond,q4043,diagnosis,d,mobile
1541518563638,submit,b2575,diagnosis,,mobile
1541518563687,enter,b4801,diagnosis,,mobile
1541518588043,respond,q6269,diagnosis,d,mobile
1541518590368,respond,q6269,diagnosis,a,mobile
1541518590901,respond,q6269,diagnosis,b,mobile
1541518593567,submit,b4801,diagnosis,,mobile
1541518593620,enter,b6976,diagnosis,,mobile
1541518607866,respond,q9625,diagnosis,c,mobile
1541518610743,submit,b6976,diagnosis,,mobile
