timestamp,action_type,item_id,source,user_answer,platform
1553664482480,enter,b5026,diagnosis,,mobile
1553664507926,respond,q6494,diagnosis,d,mobile
1553664521646,submit,b5026,diagnosis,,mobile
1553664521762,enter,b4592,diagnosis,,mobile
1553664533864,respond,q6060,diagnosis,c,mobile
1553664541549,submit,b4592,diagnosis,,mobile
1553664541649,enter,b3917,diagnosis,,mobile
1553664563650,respond,q5385,diagnosis,c,mobile
1553664568352,submit,b3917,diagnosis,,mobile
1553664568452,enter,b3139,diagnosis,,mobile
1553664595589,respond,q4607,diagnosis,b,mobile
1553664599418,submit,b3139,diagnosis,,mobile
1553664599508,enter,b2823,diagnosis,,mobile
1553664618523,respond,q4291,diagnosis,b,mobile
1553664622951,submit,b2823,diagnosis,,mobile
1553664623063,enter,b4433,diagnosis,,mobile
1553664632545,respond,q5901,diagnosis,d,mobile
1553664636687,submit,b4433,diagnosis,,mobile
1553664636764,enter,b2677,diagnosis,,mobile
1553664659775,respond,q4145,diagnosis,c,mobile
1553664664694,submit,b2677,diagnosis,,mobile
1553664664783,enter,b4651,diagnosis,,mobile
1553664680865,respond,q6119,diagnosis,a,mobile
1553664684860,submit,b4651,diagnosis,,mobile
1553664684969,enter,b3327,diagnosis,,mobile
1553664722335,respond,q4795,diagnosis,a,mobile
1553664726717,submit,b3327,diagnosis,,mobile
1553664726821,enter,b4974,diagnosis,,mobile
1553664737738,respond,q6442,diagnosis,d,mobile
1553664744488,submit,b4974,diagnosis,,mobile
1553664744591,enter,b4890,diagnosis,,mobile
1553664751824,respond,q6358,diagnosis,a,mobile
1553664756022,submit,b4890,diagnosis,,mobile
1553664853136,enter,b3075,sprint,,mobile
1553664871972,respond,q4543,sprint,c,mobile
1553664875470,submit,b3075,sprint,,mobile
1554200129997,enter,b3089,sprint,,mobile
1554200143611,respond,q4557,sprint,b,mobile
1554200147467,submit,b3089,sprint,,mobile
1554200331441,enter,b2225,sprint,,mobile
1554200349994,respond,q3693,sprint,d,mobile
1554200354469,submit,b2225,sprint,,mobile
1554200373570,enter,b3006,sprint,,mobile
1554200394212,respond,q4474,sprint,b,mobile
1554200397927,submit,b3006,sprint,,mobile
1554200408649,enter,b6328,sprint,,mobile
1554200427342,respond,q8977,sprint,b,mobile
1554200431921,submit,b6328,sprint,,mobile
1554200458328,enter,b4199,sprint,,mobile
1554200462437,respond,q5667,sprint,b,mobile
1554200466158,submit,b4199,sprint,,mobile
1554200477158,enter,b2736,sprint,,mobile
1554200491516,respond,q4204,sprint,b,mobile
1554200504418,submit,b2736,sprint,,mobile
