timestamp,action_type,item_id,source,user_answer,platform
1539767870474,enter,b3339,sprint,,web
1539767917163,respond,q4807,sprint,a,web
1539767924341,respond,q4807,sprint,c,web
1539767925851,submit,b3339,sprint,,web
1539768134867,enter,b2626,sprint,,web
1539768166564,respond,q4094,sprint,a,web
1539768176812,respond,q4094,sprint,d,web
1539768203309,respond,q4094,sprint,b,web
1539768205818,submit,b2626,sprint,,web
1539768236717,enter,b6477,sprint,,web
1539768267095,respond,q9126,sprint,b,web
1539768269212,submit,b6477,sprint,,web
1539768278637,enter,b4456,sprint,,web
1539768310785,respond,q5924,sprint,c,web
1539768318836,submit,b4456,sprint,,web
1539768429362,enter,b4647,my_note,,web
1539768448478,respond,q6115,my_note,a,web
1539768454925,respond,q6115,my_note,b,web
1539768459129,respond,q6115,my_note,c,web
1539768479451,submit,b4647,my_note,,web
1539768518873,enter,b2626,my_note,,web
1539768532901,respond,q4094,my_note,a,web
1539768535025,submit,b2626,my_note,,web
1539768538040,enter,b3842,my_note,,web
1539768584757,respond,q5310,my_note,c,web
1539768592828,submit,b3842,my_note,,web
1539769024251,enter,b5056,my_note,,web
1539769035199,respond,q6524,my_note,d,web
1539769063110,respond,q6524,my_note,b,web
1539769064897,submit,b5056,my_note,,web
1539769111165,enter,b3868,sprint,,web
1539769120511,respond,q5336,sprint,b,web
1539769130349,submit,b3868,sprint,,web
1539769151898,enter,b4963,sprint,,web
1539769176716,respond,q6431,sprint,b,web
1539769180212,submit,b4963,sprint,,web
1539769184556,enter,b5893,sprint,,web
1539769200471,respond,q8542,sprint,c,web
1539769202886,submit,b5893,sprint,,web
1539769241359,enter,b4215,sprint,,web
1539769275300,respond,q5683,sprint,a,web
1539769277927,respond,q5683,sprint,b,web
1539769299862,submit,b4215,sprint,,web
1539769401433,enter,b5089,sprint,,web
1539769429477,respond,q6569,sprint,a,web
1539769448290,respond,q6570,sprint,a,web
1539769453494,respond,q6570,sprint,c,web
1539769488334,respond,q6571,sprint,a,web
1539769505469,respond,q6571,sprint,d,web
1539769546901,respond,q6572,sprint,d,web
1539769550540,submit,b5089,sprint,,web
1539769740126,enter,b5111,sprint,,web
1539769776587,respond,q6657,sprint,d,web
1539769781270,respond,q6657,sprint,a,web
1539769861144,respond,q6658,sprint,b,web
1539769910784,respond,q6660,sprint,a,web
1539769939455,respond,q6659,sprint,a,web
1539769945307,submit,b5111,sprint,,web
1539770595965,enter,b4241,sprint,,web
1539770639434,respond,q5709,sprint,a,web
1539770648910,respond,q5709,sprint,b,web
1539770651326,respond,q5709,sprint,a,web
1539770652648,submit,b4241,sprint,,web
1539770788324,enter,b5696,sprint,,web
1539770859269,respond,q8277,sprint,d,web
1539770928824,respond,q8280,sprint,b,web
1539770937133,respond,q8280,sprint,d,web
1539770957807,respond,q8281,sprint,c,web
1539771055075,respond,q8278,sprint,c,web
1539771093727,respond,q8279,sprint,a,web
1539771111461,submit,b5696,sprint,,web
1539846857788,enter,b6919,sprint,,web
1539846880633,respond,q9568,sprint,a,web
1539846913455,submit,b6919,sprint,,web
1539847099667,enter,b4869,sprint,,web
1539847117441,respond,q6337,sprint,d,web
1539847136951,submit,b4869,sprint,,web
1539847260828,enter,b5077,sprint,,web
1539847279945,respond,q6545,sprint,a,web
1539847293617,submit,b5077,sprint,,web
1539847299604,enter,b4269,sprint,,web
1539847340516,respond,q5737,sprint,a,web
1539847344234,respond,q5737,sprint,c,web
1539847354464,submit,b4269,sprint,,web
1539847461967,enter,b7665,sprint,,web
1539847503281,respond,q10314,sprint,c,web
1539847509937,respond,q10314,sprint,d,web
1539847518067,submit,b7665,sprint,,web
1539847848235,enter,b3582,sprint,,web
1539847877545,respond,q5050,sprint,d,web
1539847885248,submit,b3582,sprint,,web
1539847891736,enter,b3626,sprint,,web
1539847902747,respond,q5094,sprint,c,web
1539847914312,submit,b3626,sprint,,web
1539848008006,enter,b3765,sprint,,web
1539848053585,respond,q5233,sprint,a,web
1539848058587,submit,b3765,sprint,,web
1539848083744,enter,b7539,sprint,,web
1539848101962,respond,q10188,sprint,d,web
1539848118329,respond,q10188,sprint,a,web
1539848129662,respond,q10188,sprint,b,web
1539848136208,submit,b7539,sprint,,web
1539848200289,enter,b5245,sprint,,web
1539848297706,respond,q7079,sprint,a,web
1539848412955,respond,q7080,sprint,a,web
1539848527503,respond,q7081,sprint,c,web
1539848588247,respond,q7082,sprint,c,web
1539848641805,respond,q7083,sprint,d,web
1539848642673,submit,b5245,sprint,,web
1539848677697,enter,b5460,sprint,,web
