timestamp,action_type,item_id,source,user_answer,platform
1547302656536,enter,b7002,diagnosis,,web
1547302686530,respond,q9651,diagnosis,b,web
1547302687365,submit,b7002,diagnosis,,web
1547302690645,enter,b6023,diagnosis,,web
1547302717511,respond,q8672,diagnosis,b,web
1547302718444,submit,b6023,diagnosis,,web
1547302720069,enter,b1295,diagnosis,,web
1547302740343,respond,q1295,diagnosis,b,web
1547302741756,submit,b1295,diagnosis,,web
1547302743463,enter,b2892,diagnosis,,web
1547302765449,respond,q4360,diagnosis,b,web
1547302766223,submit,b2892,diagnosis,,web
1547302767973,enter,b3833,diagnosis,,web
1547302801378,respond,q5301,diagnosis,a,web
1547302802101,submit,b3833,diagnosis,,web
1547302803964,enter,b2527,diagnosis,,web
1547302820664,respond,q3995,diagnosis,a,web
1547302821536,submit,b2527,diagnosis,,web
1547302823876,enter,b3139,diagnosis,,web
1547302849940,respond,q4607,diagnosis,a,web
1547302851410,submit,b3139,diagnosis,,web
1547302853076,enter,b4862,diagnosis,,web
1547302880245,respond,q6330,diagnosis,b,web
1547302880994,submit,b4862,diagnosis,,web
1547302882618,enter,b2720,diagnosis,,web
1547302907016,respond,q4188,diagnosis,a,web
1547302908491,submit,b2720,diagnosis,,web
1547302910610,enter,b4569,diagnosis,,web
1547302939111,respond,q6037,diagnosis,b,web
1547302939765,submit,b4569,diagnosis,,web
