timestamp,action_type,item_id,source,user_answer,platform
1564900006466,enter,b2063,my_note,,web
1564900109360,respond,q3387,my_note,b,web
1564900123530,respond,q3388,my_note,c,web
1564900141691,respond,q3389,my_note,c,web
1564900146065,submit,b2063,my_note,,web
1564900491433,enter,b2026,my_note,,web
1564900552330,respond,q3276,my_note,a,web
1564900578911,respond,q3278,my_note,d,web
1564900585765,respond,q3277,my_note,b,web
1564900587510,respond,q3277,my_note,a,web
1564900589337,respond,q3277,my_note,c,web
1564900591048,respond,q3277,my_note,b,web
1564900591705,submit,b2026,my_note,,web
1564900662717,enter,b1804,my_note,,web
1564900706298,respond,q2610,my_note,a,web
1564900718160,respond,q2611,my_note,c,web
1564900733307,respond,q2612,my_note,c,web
1564900736219,submit,b1804,my_note,,web
1564900955660,enter,b1818,my_note,,web
1564901007014,respond,q2652,my_note,b,web
1564901031749,respond,q2654,my_note,d,web
1564901036011,respond,q2653,my_note,b,web
1564901041267,respond,q2653,my_note,a,web
1564901044045,respond,q2653,my_note,b,web
1564901045524,submit,b1818,my_note,,web
1564901149433,enter,b1969,my_note,,web
1564901197936,respond,q3105,my_note,a,web
1564901209388,respond,q3106,my_note,b,web
1564901228004,respond,q3107,my_note,d,web
1564901232630,submit,b1969,my_note,,web
1564915192592,enter,b5474,my_note,,web
1564915329754,respond,q7886,my_note,c,web
1564915441355,respond,q7887,my_note,d,web
1564915585512,respond,q7888,my_note,b,web
1564915690395,respond,q7889,my_note,d,web
1564915723402,respond,q7890,my_note,a,web
1564915724841,submit,b5474,my_note,,web
1564915761431,enter,b5300,my_note,,web
1564915865339,respond,q7252,my_note,c,web
1564915866915,respond,q7252,my_note,b,web
1564915965636,respond,q7253,my_note,d,web
1564916154768,respond,q7254,my_note,c,web
1564916197701,respond,q7255,my_note,a,web
1564916224950,respond,q7255,my_note,b,web
1564916239398,respond,q7256,my_note,a,web
1564916240359,submit,b5300,my_note,,web
1564986584865,enter,b2013,my_note,,web
1564986611659,respond,q3238,my_note,a,web
1564986613265,respond,q3237,my_note,b,web
1564986625757,respond,q3239,my_note,d,web
1564986630398,submit,b2013,my_note,,web
1564986891429,enter,b6982,my_note,,web
1564986912341,respond,q9631,my_note,b,web
1564986915871,submit,b6982,my_note,,web
1565009214957,enter,b5249,my_note,,web
1565009315802,respond,q7096,my_note,c,web
1565009342548,respond,q7097,my_note,c,web
1565009359324,respond,q7099,my_note,b,web
1565009422438,respond,q7098,my_note,a,web
1565009423679,submit,b5249,my_note,,web
1565009432375,enter,b5712,my_note,,web
1565009515532,respond,q8357,my_note,b,web
1565009648104,respond,q8359,my_note,c,web
1565009687371,respond,q8357,my_note,c,web
1565009700452,respond,q8358,my_note,b,web
1565009870632,respond,q8360,my_note,d,web
1565009881248,respond,q8361,my_note,d,web
1565009963984,respond,q8360,my_note,a,web
1565009964946,submit,b5712,my_note,,web
1565010068915,enter,b5510,my_note,,web
1565010126718,respond,q8014,my_note,c,web
1565010157230,respond,q8015,my_note,a,web
1565010242446,respond,q8016,my_note,c,web
1565010272559,respond,q8017,my_note,a,web
1565010273211,submit,b5510,my_note,,web
1565101664396,enter,b3423,my_note,,web
1565101707546,respond,q4891,my_note,b,web
1565101731034,submit,b3423,my_note,,web
1565101785643,enter,b3758,my_note,,web
1565101842166,respond,q5226,my_note,a,web
1565101842948,submit,b3758,my_note,,web
1565101854078,enter,b2964,my_note,,web
1565101906323,respond,q4432,my_note,a,web
1565101907272,submit,b2964,my_note,,web
1565101921353,enter,b3845,my_note,,web
1565101939899,respond,q5313,my_note,c,web
1565101940641,submit,b3845,my_note,,web
1565101995069,enter,b4139,my_note,,web
1565102027259,respond,q5607,my_note,b,web
1565102037938,respond,q5607,my_note,a,web
1565102038946,submit,b4139,my_note,,web
1565102068721,enter,b3665,my_note,,web
1565102148790,respond,q5133,my_note,c,web
1565102149512,submit,b3665,my_note,,web
1565102205055,enter,b5747,my_note,,web
1565102228062,respond,q8396,my_note,c,web
1565102231874,submit,b5747,my_note,,web
1565154404785,enter,b3324,my_note,,web
1565154450561,respond,q4792,my_note,d,web
1565154452188,submit,b3324,my_note,,web
1565154466663,enter,b4850,my_note,,web
1565154496932,respond,q6318,my_note,a,web
1565154502125,submit,b4850,my_note,,web
1565154555834,enter,b3137,my_note,,web
1565154599366,respond,q4605,my_note,a,web
1565154600327,submit,b3137,my_note,,web
1565154627519,enter,b3363,my_note,,web
1565154642564,respond,q4831,my_note,d,web
1565154649740,submit,b3363,my_note,,web
1565154687853,enter,b4679,my_note,,web
1565154737447,respond,q6147,my_note,b,web
1565154739791,submit,b4679,my_note,,web
1565154875876,enter,b2615,my_note,,web
1565154983754,respond,q4083,my_note,b,web
1565154987825,respond,q4083,my_note,a,web
1565154989983,respond,q4083,my_note,c,web
1565154990467,submit,b2615,my_note,,web
1565155103306,enter,b4696,my_note,,web
1565155171923,respond,q6164,my_note,d,web
1565155174385,submit,b4696,my_note,,web
1565155387258,enter,b5164,my_note,,web
1565155415594,respond,q6758,my_note,a,web
1565155417375,submit,b5164,my_note,,web
1565155433957,enter,b4916,my_note,,web
1565155498813,respond,q6384,my_note,b,web
1565155499535,submit,b4916,my_note,,web
1565155522514,enter,b4500,my_note,,web
1565155580503,respond,q5968,my_note,a,web
1565155644677,submit,b4500,my_note,,web
1565155926267,enter,b5053,my_note,,web
1565155943656,respond,q6521,my_note,d,web
1565155955261,respond,q6521,my_note,b,web
1565155956587,submit,b5053,my_note,,web
1565155978524,enter,b4870,my_note,,web
1565155997104,respond,q6338,my_note,b,web
1565156001732,submit,b4870,my_note,,web
1565156031408,enter,b4695,my_note,,web
1565156071047,respond,q6163,my_note,b,web
1565156082422,submit,b4695,my_note,,web
1565156136973,enter,b2984,my_note,,web
1565156205138,respond,q4452,my_note,c,web
1565156206334,submit,b2984,my_note,,web
1565156370012,enter,b5341,my_note,,web
1565156449989,respond,q7414,my_note,a,web
1565156649363,respond,q7414,my_note,c,web
1565156665394,respond,q7415,my_note,b,web
1565156714303,respond,q7416,my_note,c,web
1565156747411,respond,q7417,my_note,d,web
1565156747956,submit,b5341,my_note,,web
1565157082548,enter,b5334,my_note,,web
1565157198898,respond,q7384,my_note,c,web
1565157332278,respond,q7385,my_note,a,web
1565157455225,respond,q7386,my_note,d,web
1565157507981,respond,q7387,my_note,b,web
1565157523639,respond,q7388,my_note,a,web
1565157524039,submit,b5334,my_note,,web
1565157570351,enter,b5286,my_note,,web
1565157691189,respond,q7202,my_note,b,web
1565157711418,respond,q7204,my_note,b,web
1565157729042,respond,q7203,my_note,b,web
1565157859982,respond,q7205,my_note,a,web
1565157886366,respond,q7206,my_note,c,web
1565157888599,submit,b5286,my_note,,web
1566392683164,enter,b7383,my_note,,web
1566392740283,respond,q10032,my_note,c,web
1566392741348,submit,b7383,my_note,,web
1566392901113,enter,b2362,my_note,,web
1566392957515,respond,q3830,my_note,c,web
1566392959340,submit,b2362,my_note,,web
1566393021972,enter,b4558,my_note,,web
1566393068585,respond,q6026,my_note,a,web
1566393076480,submit,b4558,my_note,,web
1566393147958,enter,b2619,my_note,,web
1566393182673,respond,q4087,my_note,c,web
1566393184174,submit,b2619,my_note,,web
1566393224228,enter,b4156,my_note,,web
1566393240591,respond,q5624,my_note,d,web
1566393242897,submit,b4156,my_note,,web
1566393283952,enter,b2334,my_note,,web
1566393301067,respond,q3802,my_note,d,web
1566393317543,submit,b2334,my_note,,web
1566393551862,enter,b5023,my_note,,web
1566393560913,respond,q6491,my_note,a,web
1566393574650,submit,b5023,my_note,,web
1566393977997,enter,b3130,my_note,,web
1566394022125,respond,q4598,my_note,a,web
1566394023875,submit,b3130,my_note,,web
1566394051576,enter,b2630,my_note,,web
1566394083454,respond,q4098,my_note,b,web
1566394092145,submit,b2630,my_note,,web
1566394128105,enter,b4632,my_note,,web
