timestamp,action_type,item_id,source,user_answer,platform
1544022562562,enter,b2984,diagnosis,,mobile
1544022601163,respond,q4452,diagnosis,c,mobile
1544022605581,submit,b2984,diagnosis,,mobile
1544022605683,enter,b3128,diagnosis,,mobile
1544022647100,respond,q4596,diagnosis,b,mobile
1544022651889,submit,b3128,diagnosis,,mobile
1544022651972,enter,b3799,diagnosis,,mobile
1544022677758,respond,q5267,diagnosis,d,mobile
1544022681094,submit,b3799,diagnosis,,mobile
1544022681175,enter,b2997,diagnosis,,mobile
1544022707382,respond,q4465,diagnosis,c,mobile
1544022711709,submit,b2997,diagnosis,,mobile
1544022711801,enter,b4444,diagnosis,,mobile
1544022721129,respond,q5912,diagnosis,b,mobile
1544022724716,submit,b4444,diagnosis,,mobile
1544022724791,enter,b3078,diagnosis,,mobile
1544022744149,respond,q4546,diagnosis,a,mobile
1544022747613,submit,b3078,diagnosis,,mobile
1544022747692,enter,b4180,diagnosis,,mobile
1544022777308,respond,q5648,diagnosis,a,mobile
1544022785742,submit,b4180,diagnosis,,mobile
1544023205530,enter,b3013,sprint,,mobile
1544023221717,respond,q4481,sprint,a,mobile
1544023224886,submit,b3013,sprint,,mobile
1544023231137,enter,b4748,sprint,,mobile
1544023269824,respond,q6216,sprint,c,mobile
1544023275708,submit,b4748,sprint,,mobile
1544023284379,enter,b4214,sprint,,mobile
1544023303847,respond,q5682,sprint,c,mobile
1544023306409,submit,b4214,sprint,,mobile
1544023312633,enter,b7286,sprint,,mobile
1544023337934,respond,q9935,sprint,d,mobile
1544023341631,submit,b7286,sprint,,mobile
1544023349586,enter,b2467,sprint,,mobile
1544023364986,respond,q3935,sprint,b,mobile
1544023368666,submit,b2467,sprint,,mobile
1544023374345,enter,b3576,sprint,,mobile
1544023389639,respond,q5044,sprint,d,mobile
1544023392712,submit,b3576,sprint,,mobile
1544023398053,enter,b3852,sprint,,mobile
1544023429978,respond,q5320,sprint,b,mobile
1544023433016,submit,b3852,sprint,,mobile
1544023438882,enter,b6362,sprint,,mobile
1544023462847,respond,q9011,sprint,b,mobile
1544023465999,submit,b6362,sprint,,mobile
1544023472836,enter,b4312,sprint,,mobile
1544023498633,respond,q5780,sprint,a,mobile
1544023501663,submit,b4312,sprint,,mobile
1544023507885,enter,b2262,sprint,,mobile
1544023517918,respond,q3730,sprint,a,mobile
1544023520802,submit,b2262,sprint,,mobile
1544024036667,enter,b1254,sprint,,mobile
1544024054160,submit,b1254,sprint,,mobile
1544024071980,enter,b1254,sprint,,mobile
1544024090433,respond,q1254,sprint,b,mobile
1544024094656,submit,b1254,sprint,,mobile
1544024108166,enter,b1154,sprint,,mobile
1544024126424,respond,q1154,sprint,b,mobile
1544024129125,submit,b1154,sprint,,mobile
1544024136008,enter,b792,sprint,,mobile
1544024160741,respond,q792,sprint,a,mobile
1544024161799,submit,b792,sprint,,mobile
1544024166640,enter,b792,sprint,,mobile
1544024168026,respond,q792,sprint,a,mobile
1544024185858,respond,q792,sprint,c,mobile
1544024188628,submit,b792,sprint,,mobile
1544024193885,enter,b8302,sprint,,mobile
1544024217176,respond,q11249,sprint,c,mobile
1544024219484,submit,b8302,sprint,,mobile
1544024229612,enter,b1193,sprint,,mobile
1544024245461,respond,q1193,sprint,b,mobile
1544024248763,submit,b1193,sprint,,mobile
1544024253151,enter,b565,sprint,,mobile
1544024270520,respond,q565,sprint,a,mobile
1544024273263,submit,b565,sprint,,mobile
1544024277703,enter,b1162,sprint,,mobile
1544024298541,respond,q1162,sprint,c,mobile
1544024301631,submit,b1162,sprint,,mobile
1544024312149,enter,b8312,sprint,,mobile
1544024331118,respond,q11259,sprint,b,mobile
1544024333540,submit,b8312,sprint,,mobile
1544024339160,enter,b1188,sprint,,mobile
1544024357269,respond,q1188,sprint,c,mobile
1544024359853,submit,b1188,sprint,,mobile
1544024363346,enter,b635,sprint,,mobile
1544024377282,respond,q635,sprint,b,mobile
1544024381942,submit,b635,sprint,,mobile
1544513638609,enter,b5202,sprint,,mobile
1544513770986,respond,q6904,sprint,b,mobile
1544513774773,submit,b5202,sprint,,mobile
