timestamp,action_type,item_id,source,user_answer,platform
1567490491317,enter,b5011,diagnosis,,web
1567490521891,respond,q6479,diagnosis,b,web
1567490522753,submit,b5011,diagnosis,,web
1567490526360,enter,b6945,diagnosis,,web
1567490541028,respond,q9594,diagnosis,a,web
1567490542096,submit,b6945,diagnosis,,web
1567490543946,enter,b4407,diagnosis,,web
1567490557240,respond,q5875,diagnosis,c,web
1567490561014,respond,q5875,diagnosis,d,web
1567490561577,submit,b4407,diagnosis,,web
1567490563496,enter,b2996,diagnosis,,web
1567490586719,respond,q4464,diagnosis,c,web
1567490589680,submit,b2996,diagnosis,,web
1567490592060,enter,b2416,diagnosis,,web
1567490601538,respond,q3884,diagnosis,a,web
1567490602321,submit,b2416,diagnosis,,web
1567490604504,enter,b3791,diagnosis,,web
1567490641991,respond,q5259,diagnosis,c,web
1567490643047,submit,b3791,diagnosis,,web
1567490645022,enter,b3478,diagnosis,,web
1567490666223,respond,q4946,diagnosis,c,web
1567490667809,submit,b3478,diagnosis,,web
1567490669920,enter,b4294,diagnosis,,web
1567490685153,respond,q5762,diagnosis,d,web
1567490686479,submit,b4294,diagnosis,,web
1567490688495,enter,b4489,diagnosis,,web
1567490703805,respond,q5957,diagnosis,c,web
1567490704921,submit,b4489,diagnosis,,web
1567490707398,enter,b2840,diagnosis,,web
1567490715179,respond,q4308,diagnosis,a,web
1567490721122,submit,b2840,diagnosis,,web
