timestamp,action_type,item_id,source,user_answer,platform
1553995099511,enter,b3319,diagnosis,,mobile
1553995130898,respond,q4787,diagnosis,a,mobile
1553995136288,submit,b3319,diagnosis,,mobile
1553995136377,enter,b4762,diagnosis,,mobile
1553995160997,respond,q6230,diagnosis,c,mobile
1553995165480,submit,b4762,diagnosis,,mobile
1553995165618,enter,b99,diagnosis,,mobile
1553995187923,respond,q99,diagnosis,a,mobile
1553995192135,submit,b99,diagnosis,,mobile
1553995192229,enter,b377,diagnosis,,mobile
1553995213008,respond,q377,diagnosis,b,mobile
1553995217896,submit,b377,diagnosis,,mobile
1553995217986,enter,b3528,diagnosis,,mobile
1553995243456,respond,q4996,diagnosis,d,mobile
1553995248619,submit,b3528,diagnosis,,mobile
1553995248694,enter,b5146,diagnosis,,mobile
1553995293380,respond,q6740,diagnosis,a,mobile
1553995298849,submit,b5146,diagnosis,,mobile
