timestamp,action_type,item_id,source,user_answer,platform
1548575519970,enter,b4436,diagnosis,,web
1548575562460,respond,q5904,diagnosis,b,web
1548575563490,submit,b4436,diagnosis,,web
1548575566503,enter,b4591,diagnosis,,web
1548575582971,respond,q6059,diagnosis,d,web
1548575584682,submit,b4591,diagnosis,,web
1548575586967,enter,b1316,diagnosis,,web
1548575603987,respond,q1316,diagnosis,b,web
1548575605262,submit,b1316,diagnosis,,web
1548575606912,enter,b3064,diagnosis,,web
1548575627808,respond,q4532,diagnosis,b,web
1548575632666,submit,b3064,diagnosis,,web
1548575634483,enter,b3587,diagnosis,,web
1548575658622,respond,q5055,diagnosis,a,web
1548575660459,submit,b3587,diagnosis,,web
1548575662998,enter,b2875,diagnosis,,web
1548575691142,respond,q4343,diagnosis,c,web
1548575692995,submit,b2875,diagnosis,,web
1548575694645,enter,b4974,diagnosis,,web
1548575732476,respond,q6442,diagnosis,d,web
1548575734917,submit,b4974,diagnosis,,web
