timestamp,action_type,item_id,source,user_answer,platform
1551524601863,enter,b2918,diagnosis,,mobile
1551524618034,respond,q4386,diagnosis,c,mobile
1551524622473,submit,b2918,diagnosis,,mobile
1551524622532,enter,b3281,diagnosis,,mobile
1551524656771,respond,q4749,diagnosis,b,mobile
1551524662039,submit,b3281,diagnosis,,mobile
1551524746653,enter,b4337,diagnosis,,mobile
1551524764370,respond,q5805,diagnosis,c,mobile
1551524768414,submit,b4337,diagnosis,,mobile
1551524768480,enter,b3483,diagnosis,,mobile
1551524791023,respond,q4951,diagnosis,a,mobile
1551524794094,respond,q4951,diagnosis,c,mobile
1551524798143,submit,b3483,diagnosis,,mobile
1551524798206,enter,b218,diagnosis,,mobile
1551524802191,respond,q218,diagnosis,a,mobile
1551524823438,respond,q218,diagnosis,b,mobile
1551524826960,submit,b218,diagnosis,,mobile
1551524827019,enter,b5625,diagnosis,,mobile
1551524841271,respond,q8154,diagnosis,b,mobile
1551524852232,submit,b5625,diagnosis,,mobile
1551524852292,enter,b2245,diagnosis,,mobile
1551524872469,respond,q3713,diagnosis,d,mobile
1551524878353,submit,b2245,diagnosis,,mobile
1551524927397,enter,b223,sprint,,mobile
1551524941913,respond,q223,sprint,b,mobile
1551524945957,submit,b223,sprint,,mobile
1551524961159,enter,b565,sprint,,mobile
1551524972521,respond,q565,sprint,a,mobile
1551524979843,submit,b565,sprint,,mobile
1551524988471,enter,b1246,sprint,,mobile
1551525006183,respond,q1246,sprint,b,mobile
1551525010210,submit,b1246,sprint,,mobile
1551525019302,enter,b8314,sprint,,mobile
1551525041258,respond,q11261,sprint,c,mobile
1551525041581,respond,q11261,sprint,b,mobile
1551525044152,submit,b8314,sprint,,mobile
