timestamp,action_type,item_id,source,user_answer,platform
1568868060911,enter,b3742,diagnosis,,mobile
1568868075638,respond,q5210,diagnosis,d,mobile
1568868105436,submit,b3742,diagnosis,,mobile
1568868105531,enter,b3761,diagnosis,,mobile
1568868140580,respond,q5229,diagnosis,a,mobile
1568868145188,submit,b3761,diagnosis,,mobile
1568868145288,enter,b297,diagnosis,,mobile
1568868168000,respond,q297,diagnosis,c,mobile
1568868169961,respond,q297,diagnosis,b,mobile
1568868173520,submit,b297,diagnosis,,mobile
1568868173617,enter,b210,diagnosis,,mobile
1568868195448,respond,q210,diagnosis,a,mobile
1568868200054,submit,b210,diagnosis,,mobile
1568868200111,enter,b3587,diagnosis,,mobile
1568868238280,respond,q5055,diagnosis,c,mobile
1568868242932,submit,b3587,diagnosis,,mobile
1568868242980,enter,b3760,diagnosis,,mobile
1568868257432,respond,q5228,diagnosis,d,mobile
1568868266435,submit,b3760,diagnosis,,mobile
1568868266521,enter,b2229,diagnosis,,mobile
1568868292261,respond,q3697,diagnosis,c,mobile
1568868296137,respond,q3697,diagnosis,c,mobile
1568868304762,submit,b2229,diagnosis,,mobile
1568868434586,enter,b1964,sprint,,mobile
1568868483091,submit,b1964,sprint,,mobile
1568868498390,enter,b3023,sprint,,mobile
1568868520949,respond,q4491,sprint,d,mobile
1568868524838,submit,b3023,sprint,,mobile
1568868548401,enter,b2225,sprint,,mobile
1568868554381,respond,q3693,sprint,b,mobile
1568868555166,respond,q3693,sprint,c,mobile
1568868555549,respond,q3693,sprint,d,mobile
1568868556347,respond,q3693,sprint,b,mobile
1568868576147,submit,b2225,sprint,,mobile
1568868600153,enter,b3071,sprint,,mobile
1568868637131,respond,q4539,sprint,b,mobile
1568868640470,submit,b3071,sprint,,mobile
1568868667068,enter,b7144,sprint,,mobile
1568868680947,respond,q9793,sprint,a,mobile
1568868683924,submit,b7144,sprint,,mobile
1568868700371,enter,b4749,sprint,,mobile
1568868716434,respond,q6217,sprint,a,mobile
1568868723741,submit,b4749,sprint,,mobile
1568868744599,enter,b3573,sprint,,mobile
1568868766509,submit,b3573,sprint,,mobile
1568868785322,enter,b2849,sprint,,mobile
1568868790818,respond,q4317,sprint,a,mobile
1568868794888,submit,b2849,sprint,,mobile
1568868839272,enter,b5725,sprint,,mobile
1568868863812,respond,q8374,sprint,a,mobile
1568868864173,respond,q8374,sprint,c,mobile
1568868871375,respond,q8374,sprint,d,mobile
1568868877734,submit,b5725,sprint,,mobile
1568868890062,enter,b3534,sprint,,mobile
1568868906997,respond,q5002,sprint,d,mobile
1568868910530,respond,q5002,sprint,c,mobile
1568868912040,respond,q5002,sprint,d,mobile
1568868912255,respond,q5002,sprint,c,mobile
1568868912645,respond,q5002,sprint,d,mobile
1568868920530,submit,b3534,sprint,,mobile
1568868937893,enter,b2722,sprint,,mobile
1568868956038,submit,b2722,sprint,,mobile
1568868967965,enter,b4266,sprint,,mobile
1568868985371,respond,q5734,sprint,c,mobile
1568868991251,submit,b4266,sprint,,mobile
1568870279632,enter,b6687,sprint,,mobile
1568870301128,respond,q9336,sprint,a,mobile
1568870301461,respond,q9336,sprint,c,mobile
1568870312049,submit,b6687,sprint,,mobile
1568870339756,enter,b4319,sprint,,mobile
1568870367927,respond,q5787,sprint,a,mobile
1568870371375,submit,b4319,sprint,,mobile
1568870380743,enter,b4793,sprint,,mobile
1568870403591,respond,q6261,sprint,c,mobile
1568870406982,submit,b4793,sprint,,mobile
1568870453851,enter,b4214,sprint,,mobile
1568870474839,respond,q5682,sprint,a,mobile
1568870478301,respond,q5682,sprint,d,mobile
1568870488652,submit,b4214,sprint,,mobile
1568870542045,enter,b7020,sprint,,mobile
1568870555863,respond,q9669,sprint,d,mobile
1568870561668,submit,b7020,sprint,,mobile
1568870575860,enter,b4242,sprint,,mobile
1568870588261,respond,q5710,sprint,a,mobile
1568870588844,respond,q5710,sprint,b,mobile
1568870590059,respond,q5710,sprint,c,mobile
1568870591103,respond,q5710,sprint,d,mobile
1568870591701,respond,q5710,sprint,c,mobile
1568870595512,submit,b4242,sprint,,mobile
1568870620691,enter,b3577,sprint,,mobile
1568870634273,respond,q5045,sprint,c,mobile
1568870637485,submit,b3577,sprint,,mobile
1568870645226,enter,b4199,sprint,,mobile
1568870666531,respond,q5667,sprint,b,mobile
1568870669874,submit,b4199,sprint,,mobile
1568870732217,enter,b6118,sprint,,mobile
1568870740670,respond,q8767,sprint,b,mobile
1568870745221,submit,b6118,sprint,,mobile
1568870757881,enter,b4716,sprint,,mobile
1568870771700,respond,q6184,sprint,b,mobile
1568870774811,submit,b4716,sprint,,mobile
1568870796301,enter,b2219,sprint,,mobile
1568870836660,respond,q3687,sprint,d,mobile
1568870840195,submit,b2219,sprint,,mobile
1568870882576,enter,b3000,sprint,,mobile
1568870906212,respond,q4468,sprint,c,mobile
1568870909791,respond,q4468,sprint,b,mobile
1568870921905,respond,q4468,sprint,a,mobile
1568870923038,respond,q4468,sprint,b,mobile
1568870927164,submit,b3000,sprint,,mobile
1568871216538,enter,b6180,sprint,,mobile
1568871231618,respond,q8829,sprint,a,mobile
1568871233779,respond,q8829,sprint,c,mobile
1568871247972,submit,b6180,sprint,,mobile
1568871261816,enter,b5030,sprint,,mobile
1568871293760,respond,q6498,sprint,c,mobile
1568871297242,submit,b5030,sprint,,mobile
1568871329664,enter,b3128,sprint,,mobile
1568871382035,respond,q4596,sprint,a,mobile
1568871396199,respond,q4596,sprint,b,mobile
1568871398341,respond,q4596,sprint,a,mobile
1568871402748,respond,q4596,sprint,b,mobile
1568871405955,submit,b3128,sprint,,mobile
1568871433339,enter,b3123,sprint,,mobile
1568871440630,respond,q4591,sprint,a,mobile
1568871444137,submit,b3123,sprint,,mobile
1568871534267,enter,b7534,sprint,,mobile
1568871563449,respond,q10183,sprint,d,mobile
1568871572508,respond,q10183,sprint,a,mobile
1568871589084,respond,q10183,sprint,d,mobile
1568871589930,respond,q10183,sprint,b,mobile
1568871591714,respond,q10183,sprint,a,mobile
1568871595764,submit,b7534,sprint,,mobile
1568871627192,enter,b2460,sprint,,mobile
1568871640139,respond,q3928,sprint,c,mobile
1568871640800,respond,q3928,sprint,b,mobile
1568871641399,respond,q3928,sprint,d,mobile
1568871643776,respond,q3928,sprint,c,mobile
1568871643957,respond,q3928,sprint,b,mobile
1568871646972,submit,b2460,sprint,,mobile
1568871676787,enter,b2198,sprint,,mobile
1568871691037,respond,q3666,sprint,b,mobile
1568871691647,respond,q3666,sprint,c,mobile
1568871697781,submit,b2198,sprint,,mobile
1568871715700,enter,b3604,sprint,,mobile
1568871741256,respond,q5072,sprint,a,mobile
1568871744784,submit,b3604,sprint,,mobile
1568871765014,enter,b6406,sprint,,mobile
1568871785156,respond,q9055,sprint,a,mobile
1568871789055,respond,q9055,sprint,b,mobile
1568871790177,respond,q9055,sprint,c,mobile
1568871791639,respond,q9055,sprint,d,mobile
1568871795615,respond,q9055,sprint,a,mobile
1568871797456,respond,q9055,sprint,b,mobile
1568871798987,respond,q9055,sprint,c,mobile
1568871799222,respond,q9055,sprint,b,mobile
1568871802134,submit,b6406,sprint,,mobile
1568871827906,enter,b4718,sprint,,mobile
1568871873191,respond,q6186,sprint,a,mobile
1568871879107,respond,q6186,sprint,a,mobile
1568871885242,respond,q6186,sprint,c,mobile
