timestamp,action_type,item_id,source,user_answer,platform
1550019610715,enter,b2899,diagnosis,,mobile
1550019625326,respond,q4367,diagnosis,c,mobile
1550019630336,submit,b2899,diagnosis,,mobile
1550019630407,enter,b123,diagnosis,,mobile
1550019659767,respond,q123,diagnosis,c,mobile
1550019665516,submit,b123,diagnosis,,mobile
1550019665585,enter,b5137,diagnosis,,mobile
1550019684850,respond,q6731,diagnosis,a,mobile
1550019691167,submit,b5137,diagnosis,,mobile
1550019691233,enter,b218,diagnosis,,mobile
1550019711908,respond,q218,diagnosis,c,mobile
1550019715984,submit,b218,diagnosis,,mobile
1550019716070,enter,b4914,diagnosis,,mobile
1550019738328,respond,q6382,diagnosis,b,mobile
1550019742675,submit,b4914,diagnosis,,mobile
1550019742719,enter,b2615,diagnosis,,mobile
1550019767970,respond,q4083,diagnosis,c,mobile
1550019772102,submit,b2615,diagnosis,,mobile
