timestamp,action_type,item_id,source,user_answer,platform
1550715808824,enter,b2500,diagnosis,,mobile
1550715828468,respond,q3968,diagnosis,b,mobile
1550715858080,submit,b2500,diagnosis,,mobile
1550715858168,enter,b3986,diagnosis,,mobile
1550715883254,respond,q5454,diagnosis,b,mobile
1550715886646,submit,b3986,diagnosis,,mobile
1550715886714,enter,b5539,diagnosis,,mobile
1550715905619,respond,q8068,diagnosis,b,mobile
1550715912648,submit,b5539,diagnosis,,mobile
1550715912712,enter,b5579,diagnosis,,mobile
1550715932891,respond,q8108,diagnosis,a,mobile
1550715937348,submit,b5579,diagnosis,,mobile
1550715937410,enter,b2713,diagnosis,,mobile
1550715975510,respond,q4181,diagnosis,b,mobile
1550715980977,submit,b2713,diagnosis,,mobile
1550715981028,enter,b2823,diagnosis,,mobile
1550716003419,respond,q4291,diagnosis,d,mobile
1550716007641,submit,b2823,diagnosis,,mobile
1550716007724,enter,b2540,diagnosis,,mobile
1550716055891,respond,q4008,diagnosis,d,mobile
1550716059533,submit,b2540,diagnosis,,mobile
1550716059579,enter,b4565,diagnosis,,mobile
1550716093183,respond,q6033,diagnosis,d,mobile
1550716096454,submit,b4565,diagnosis,,mobile
1550716096503,enter,b4588,diagnosis,,mobile
1550716131127,respond,q6056,diagnosis,c,mobile
1550716144314,respond,q6056,diagnosis,d,mobile
1550716145994,respond,q6056,diagnosis,b,mobile
1550716147011,respond,q6056,diagnosis,d,mobile
1550716151994,submit,b4588,diagnosis,,mobile
1550889928399,enter,b997,sprint,,mobile
1550889948061,respond,q997,sprint,a,mobile
1550889956588,submit,b997,sprint,,mobile
1550889960887,enter,b997,sprint,,mobile
1550889992093,submit,b997,sprint,,mobile
1550890004460,enter,b997,sprint,,mobile
1550890022273,submit,b997,sprint,,mobile
1550890025816,enter,b997,sprint,,mobile
1550890045657,respond,q997,sprint,c,mobile
1550890049125,submit,b997,sprint,,mobile
1550890081748,enter,b1340,sprint,,mobile
1550890102022,respond,q1340,sprint,a,mobile
1550890105026,submit,b1340,sprint,,mobile
1550890109881,enter,b340,sprint,,mobile
1550890158940,respond,q340,sprint,a,mobile
1550890161802,submit,b340,sprint,,mobile
1550890167233,enter,b8315,sprint,,mobile
1550890187394,respond,q11262,sprint,a,mobile
1550890189986,submit,b8315,sprint,,mobile
1550890202103,enter,b820,sprint,,mobile
1550890222997,respond,q820,sprint,b,mobile
1550890226447,submit,b820,sprint,,mobile
1550890235444,enter,b1171,sprint,,mobile
1550890267380,respond,q1171,sprint,b,mobile
1550890267936,respond,q1171,sprint,c,mobile
1550890278328,submit,b1171,sprint,,mobile
1550890295959,enter,b1334,sprint,,mobile
1550890320709,respond,q1334,sprint,a,mobile
1550890322925,submit,b1334,sprint,,mobile
1550890332616,enter,b295,sprint,,mobile
1550890351502,respond,q295,sprint,c,mobile
1550890354652,submit,b295,sprint,,mobile
1550890369897,enter,b1184,sprint,,mobile
1550890387265,respond,q1184,sprint,b,mobile
1550890390467,submit,b1184,sprint,,mobile
1550890399717,enter,b494,sprint,,mobile
1550890427074,respond,q494,sprint,a,mobile
1550890432160,submit,b494,sprint,,mobile
1550890439789,enter,b1171,adaptive_offer,,mobile
1550890456947,respond,q1171,adaptive_offer,c,mobile
1550890460403,submit,b1171,adaptive_offer,,mobile
1550890486916,enter,b494,adaptive_offer,,mobile
1550890505718,respond,q494,adaptive_offer,a,mobile
1550890510654,submit,b494,adaptive_offer,,mobile
1550890541283,enter,b647,sprint,,mobile
1550890570134,respond,q647,sprint,a,mobile
1550890572625,submit,b647,sprint,,mobile
1550890589895,enter,b8312,sprint,,mobile
1550890611787,respond,q11259,sprint,b,mobile
1550890614741,submit,b8312,sprint,,mobile
1550890622391,enter,b882,sprint,,mobile
1550890648027,respond,q882,sprint,b,mobile
1550890670034,respond,q882,sprint,c,mobile
1550890673428,submit,b882,sprint,,mobile
1550890680178,enter,b1185,sprint,,mobile
1550890747013,respond,q1185,sprint,c,mobile
1550890752267,submit,b1185,sprint,,mobile
1550890960611,enter,b1185,adaptive_offer,,mobile
1550890971083,respond,q1185,adaptive_offer,a,mobile
1550890983376,submit,b1185,adaptive_offer,,mobile
1550890988840,enter,b340,adaptive_offer,,mobile
1550891012035,respond,q340,adaptive_offer,a,mobile
1550891017748,submit,b340,adaptive_offer,,mobile
1550891038869,enter,b597,sprint,,mobile
1550891049543,respond,q597,sprint,b,mobile
1550891053470,respond,q597,sprint,a,mobile
1550891060310,respond,q597,sprint,a,mobile
1550891066980,submit,b597,sprint,,mobile
1550891112723,enter,b8316,sprint,,mobile
1550891137392,respond,q11263,sprint,a,mobile
1550891140270,submit,b8316,sprint,,mobile
1550891152751,enter,b333,sprint,,mobile
1550891182670,respond,q333,sprint,a,mobile
1550891186217,submit,b333,sprint,,mobile
