timestamp,action_type,item_id,source,user_answer,platform
1564121776143,enter,b4376,diagnosis,,mobile
1564121796708,respond,q5844,diagnosis,b,mobile
1564121805415,submit,b4376,diagnosis,,mobile
1564121805501,enter,b4051,diagnosis,,mobile
1564121833916,respond,q5519,diagnosis,b,mobile
1564121838522,submit,b4051,diagnosis,,mobile
1564121838619,enter,b2557,diagnosis,,mobile
1564121886270,respond,q4025,diagnosis,d,mobile
1564121890871,submit,b2557,diagnosis,,mobile
1564121890971,enter,b214,diagnosis,,mobile
1564121907802,respond,q214,diagnosis,a,mobile
1564121911436,submit,b214,diagnosis,,mobile
1564121911503,enter,b297,diagnosis,,mobile
1564121931087,respond,q297,diagnosis,a,mobile
1564121934257,respond,q297,diagnosis,b,mobile
1564121938178,submit,b297,diagnosis,,mobile
1564121938261,enter,b383,diagnosis,,mobile
1564121955400,respond,q383,diagnosis,b,mobile
1564121958559,submit,b383,diagnosis,,mobile
