timestamp,action_type,item_id,source,user_answer,platform
1554281240470,enter,b3729,diagnosis,,web
1554281251415,respond,q5197,diagnosis,c,web
1554281252675,submit,b3729,diagnosis,,web
1554281255740,enter,b768,diagnosis,,web
1554281260318,respond,q768,diagnosis,c,web
1554281261981,submit,b768,diagnosis,,web
1554281264361,enter,b963,diagnosis,,web
1554281268953,respond,q963,diagnosis,a,web
1554281270172,submit,b963,diagnosis,,web
1554281272124,enter,b743,diagnosis,,web
1554281277074,respond,q743,diagnosis,b,web
1554281278351,submit,b743,diagnosis,,web
1554281280261,enter,b1322,diagnosis,,web
1554281283985,respond,q1322,diagnosis,a,web
1554281285160,submit,b1322,diagnosis,,web
1554281287366,enter,b5625,diagnosis,,web
1554281289495,respond,q8154,diagnosis,d,web
1554281290486,submit,b5625,diagnosis,,web
1554281292509,enter,b5804,diagnosis,,web
1554281297000,respond,q8453,diagnosis,c,web
1554281298646,submit,b5804,diagnosis,,web
1554281300581,enter,b401,diagnosis,,web
1554281302505,respond,q401,diagnosis,b,web
1554281303558,submit,b401,diagnosis,,web
1554281305483,enter,b5627,diagnosis,,web
1554281307385,respond,q8156,diagnosis,a,web
1554281308849,submit,b5627,diagnosis,,web
