timestamp,action_type,item_id,source,user_answer,platform
1573640877644,enter,b3544,diagnosis,,mobile
1573640893874,respond,q5012,diagnosis,c,mobile
1573640900226,submit,b3544,diagnosis,,mobile
1573640900344,enter,b1304,diagnosis,,mobile
1573640920394,submit,b1304,diagnosis,,mobile
1573642083935,enter,b1304,diagnosis,,mobile
1573642095974,respond,q1304,diagnosis,a,mobile
1573642111501,submit,b1304,diagnosis,,mobile
1573642111594,enter,b11427,diagnosis,,mobile
1573642153029,respond,q17190,diagnosis,a,mobile
1573642156050,respond,q17190,diagnosis,c,mobile
1573642162347,respond,q17190,diagnosis,d,mobile
1573642170780,submit,b11427,diagnosis,,mobile
1573642170876,enter,b6052,diagnosis,,mobile
1573642196820,respond,q8701,diagnosis,b,mobile
1573642209399,respond,q8701,diagnosis,d,mobile
1573642211361,respond,q8701,diagnosis,c,mobile
1573642224231,respond,q8701,diagnosis,a,mobile
1573642233679,submit,b6052,diagnosis,,mobile
1573642233802,enter,b6192,diagnosis,,mobile
1573642272535,respond,q8841,diagnosis,d,mobile
1573642294309,submit,b6192,diagnosis,,mobile
1573642294449,enter,b3648,diagnosis,,mobile
1573642327182,respond,q5116,diagnosis,d,mobile
1573642332703,respond,q5116,diagnosis,a,mobile
1573642356762,submit,b3648,diagnosis,,mobile
