timestamp,action_type,item_id,source,user_answer,platform
1547651856308,enter,b5783,diagnosis,,mobile
1547651866074,respond,q8432,diagnosis,a,mobile
1547651870124,submit,b5783,diagnosis,,mobile
1547651870202,enter,b6998,diagnosis,,mobile
1547651882588,respond,q9647,diagnosis,d,mobile
1547651886128,submit,b6998,diagnosis,,mobile
1547651886184,enter,b2557,diagnosis,,mobile
1547651901492,respond,q4025,diagnosis,b,mobile
1547651904117,submit,b2557,diagnosis,,mobile
1547651904175,enter,b190,diagnosis,,mobile
1547651922699,respond,q190,diagnosis,c,mobile
1547651925819,submit,b190,diagnosis,,mobile
1547651925876,enter,b4914,diagnosis,,mobile
1547651935965,respond,q6382,diagnosis,a,mobile
1547651937196,respond,q6382,diagnosis,d,mobile
1547651939949,submit,b4914,diagnosis,,mobile
1547651940016,enter,b4558,diagnosis,,mobile
1547651952912,respond,q6026,diagnosis,d,mobile
1547651956548,submit,b4558,diagnosis,,mobile
1547651956599,enter,b3479,diagnosis,,mobile
1547651965399,respond,q4947,diagnosis,c,mobile
1547651966941,respond,q4947,diagnosis,d,mobile
1547651969645,submit,b3479,diagnosis,,mobile
1547651969706,enter,b2663,diagnosis,,mobile
1547651980966,respond,q4131,diagnosis,c,mobile
1547651984111,submit,b2663,diagnosis,,mobile
