timestamp,action_type,item_id,source,user_answer,platform
1573573214834,enter,b2583,diagnosis,,mobile
1573573238487,respond,q4051,diagnosis,a,mobile
1573573244669,submit,b2583,diagnosis,,mobile
1573573244779,enter,b2442,diagnosis,,mobile
1573573270186,respond,q3910,diagnosis,a,mobile
1573573272489,respond,q3910,diagnosis,d,mobile
1573573277349,submit,b2442,diagnosis,,mobile
1573573277433,enter,b7305,diagnosis,,mobile
1573573293419,respond,q9954,diagnosis,d,mobile
1573573298801,submit,b7305,diagnosis,,mobile
1573573368347,enter,b2770,diagnosis,,mobile
1573573378105,respond,q4238,diagnosis,a,mobile
1573573383568,submit,b2770,diagnosis,,mobile
1573573383637,enter,b7580,diagnosis,,mobile
1573573391292,respond,q10229,diagnosis,b,mobile
1573573395429,submit,b7580,diagnosis,,mobile
1573573395527,enter,b4135,diagnosis,,mobile
1573573407466,respond,q5603,diagnosis,a,mobile
1573573411452,submit,b4135,diagnosis,,mobile
1573573411546,enter,b4122,diagnosis,,mobile
1573573416155,respond,q5590,diagnosis,a,mobile
1573573420704,submit,b4122,diagnosis,,mobile
1573573420766,enter,b3729,diagnosis,,mobile
1573573452082,respond,q5197,diagnosis,c,mobile
1573573456748,submit,b3729,diagnosis,,mobile
