timestamp,action_type,item_id,source,user_answer,platform
1548736953459,enter,b4318,diagnosis,,mobile
1548736973363,respond,q5786,diagnosis,d,mobile
1548736978289,submit,b4318,diagnosis,,mobile
1548736978377,enter,b5525,diagnosis,,mobile
1548737001561,respond,q8054,diagnosis,d,mobile
1548737004873,submit,b5525,diagnosis,,mobile
1548737004929,enter,b3524,diagnosis,,mobile
1548737026547,respond,q4992,diagnosis,b,mobile
1548737030511,submit,b3524,diagnosis,,mobile
1548737030571,enter,b4974,diagnosis,,mobile
1548737047809,respond,q6442,diagnosis,a,mobile
1548737051801,submit,b4974,diagnosis,,mobile
1548737051876,enter,b3329,diagnosis,,mobile
1548737070248,respond,q4797,diagnosis,d,mobile
1548737073560,submit,b3329,diagnosis,,mobile
1548737073623,enter,b2656,diagnosis,,mobile
1548737090193,respond,q4124,diagnosis,d,mobile
1548737093163,submit,b2656,diagnosis,,mobile
