timestamp,action_type,item_id,source,user_answer,platform
1542385798602,enter,b3015,diagnosis,,web
1542385842568,respond,q4483,diagnosis,b,web
1542385843511,submit,b3015,diagnosis,,web
1542385846313,enter,b3269,diagnosis,,web
1542385879451,respond,q4737,diagnosis,d,web
1542385880189,submit,b3269,diagnosis,,web
1542385881875,enter,b2137,diagnosis,,web
1542385924322,respond,q3605,diagnosis,d,web
1542385925322,submit,b2137,diagnosis,,web
1542385927178,enter,b219,diagnosis,,web
1542385944934,respond,q219,diagnosis,b,web
1542385945722,submit,b219,diagnosis,,web
