timestamp,action_type,item_id,source,user_answer,platform
1564562997764,enter,b3318,diagnosis,,mobile
1564563027034,respond,q4786,diagnosis,d,mobile
1564563033918,submit,b3318,diagnosis,,mobile
1564563034085,enter,b843,diagnosis,,mobile
1564563045802,respond,q843,diagnosis,a,mobile
1564563060832,submit,b843,diagnosis,,mobile
1564563070837,enter,b843,diagnosis,,mobile
1564563087814,respond,q843,diagnosis,a,mobile
1564563092528,submit,b843,diagnosis,,mobile
1564563092672,enter,b4252,diagnosis,,mobile
1564563119400,respond,q5720,diagnosis,b,mobile
1564563123415,submit,b4252,diagnosis,,mobile
1564563123537,enter,b2165,diagnosis,,mobile
1564563162889,respond,q3633,diagnosis,a,mobile
1564563165545,respond,q3633,diagnosis,d,mobile
1564563169199,submit,b2165,diagnosis,,mobile
1564563169333,enter,b5137,diagnosis,,mobile
1564563193805,respond,q6731,diagnosis,d,mobile
1564563201263,submit,b5137,diagnosis,,mobile
1564563201411,enter,b2476,diagnosis,,mobile
1564563230758,respond,q3944,diagnosis,b,mobile
1564563237632,submit,b2476,diagnosis,,mobile
1564563237753,enter,b3780,diagnosis,,mobile
1564563274802,respond,q5248,diagnosis,d,mobile
1564563279221,submit,b3780,diagnosis,,mobile
1564563279326,enter,b4914,diagnosis,,mobile
1564563297956,respond,q6382,diagnosis,b,mobile
1564563313575,submit,b4914,diagnosis,,mobile
1564563313660,enter,b6052,diagnosis,,mobile
1564563362253,respond,q8701,diagnosis,c,mobile
1564563368101,submit,b6052,diagnosis,,mobile
1564563471577,enter,b905,sprint,,mobile
1564563483933,submit,b905,sprint,,mobile
1564563491210,enter,b905,sprint,,mobile
1564563506454,respond,q905,sprint,c,mobile
1564563509246,submit,b905,sprint,,mobile
1564563531355,enter,b385,sprint,,mobile
1564563553277,respond,q385,sprint,b,mobile
1564563555710,respond,q385,sprint,a,mobile
1564563558497,submit,b385,sprint,,mobile
1564563585068,enter,b902,sprint,,mobile
1564563607090,respond,q902,sprint,c,mobile
1564563610492,submit,b902,sprint,,mobile
1564563635488,enter,b11699,sprint,,mobile
1564563672485,respond,q17544,sprint,c,mobile
1564563677453,submit,b11699,sprint,,mobile
1564563753502,enter,b1250,sprint,,mobile
1564563775091,respond,q1250,sprint,a,mobile
1564563778510,submit,b1250,sprint,,mobile
1564563820916,enter,b447,sprint,,mobile
1564563841989,submit,b447,sprint,,mobile
1564563860050,enter,b822,sprint,,mobile
1564563878614,respond,q822,sprint,a,mobile
1564563881812,submit,b822,sprint,,mobile
1564563907625,enter,b11769,sprint,,mobile
1564563928195,submit,b11769,sprint,,mobile
1564563948761,enter,b921,sprint,,mobile
1564563966189,respond,q921,sprint,b,mobile
1564563969359,submit,b921,sprint,,mobile
1564564031350,enter,b763,sprint,,mobile
1564564075675,respond,q763,sprint,c,mobile
1564564076763,respond,q763,sprint,b,mobile
1564564079794,submit,b763,sprint,,mobile
1564564153254,enter,b3579,sprint,,mobile
1564564180038,respond,q5047,sprint,d,mobile
1564564183967,submit,b3579,sprint,,mobile
1564564222152,enter,b4143,sprint,,mobile
1564564250105,respond,q5611,sprint,d,mobile
1564564253599,submit,b4143,sprint,,mobile
1564564273077,enter,b3829,sprint,,mobile
1564564286915,respond,q5297,sprint,a,mobile
1564564291866,submit,b3829,sprint,,mobile
1564564304798,enter,b7059,sprint,,mobile
1564564314213,respond,q9708,sprint,c,mobile
1564564323927,submit,b7059,sprint,,mobile
1564564344908,enter,b3594,sprint,,mobile
1564564375293,respond,q5062,sprint,b,mobile
1564564385330,submit,b3594,sprint,,mobile
1564564442680,enter,b3592,sprint,,mobile
1564564460259,respond,q5060,sprint,c,mobile
1564564464104,submit,b3592,sprint,,mobile
1564564478133,enter,b3368,sprint,,mobile
1564564526790,respond,q4836,sprint,d,mobile
1564564542579,submit,b3368,sprint,,mobile
1564564576727,enter,b7321,sprint,,mobile
1564564589908,respond,q9970,sprint,d,mobile
1564564592576,submit,b7321,sprint,,mobile
1564564609834,enter,b2197,sprint,,mobile
1564564625315,respond,q3665,sprint,b,mobile
1564564629901,submit,b2197,sprint,,mobile
1564564644230,enter,b2563,sprint,,mobile
1564564686054,respond,q4031,sprint,b,mobile
1564564690156,submit,b2563,sprint,,mobile
1564750637147,enter,b1379,sprint,,mobile
1564750652527,respond,q1379,sprint,c,mobile
1564750655271,submit,b1379,sprint,,mobile
1564750662332,enter,b8316,sprint,,mobile
1564750681070,respond,q11263,sprint,a,mobile
1564750684098,submit,b8316,sprint,,mobile
1564750703680,enter,b263,sprint,,mobile
1564750718984,respond,q263,sprint,b,mobile
1564750722625,submit,b263,sprint,,mobile
1564750730644,enter,b448,sprint,,mobile
1564750751317,respond,q448,sprint,b,mobile
1564750753043,respond,q448,sprint,c,mobile
1564750756469,submit,b448,sprint,,mobile
1564750788625,enter,b1101,sprint,,mobile
1564750805710,respond,q1101,sprint,c,mobile
1564750809184,submit,b1101,sprint,,mobile
1564750821636,enter,b8314,sprint,,mobile
1564750840740,respond,q11261,sprint,a,mobile
1564750843164,submit,b8314,sprint,,mobile
1564750859213,enter,b1364,sprint,,mobile
1564750871229,respond,q1364,sprint,a,mobile
1564750877702,submit,b1364,sprint,,mobile
1564750882480,enter,b809,sprint,,mobile
1564750901300,respond,q809,sprint,c,mobile
1564750904271,submit,b809,sprint,,mobile
1564750925730,enter,b661,sprint,,mobile
1564750942955,respond,q661,sprint,c,mobile
1564750946067,submit,b661,sprint,,mobile
1564750970068,enter,b8302,sprint,,mobile
1564750995993,respond,q11249,sprint,b,mobile
1564750998281,submit,b8302,sprint,,mobile
1564751095412,enter,b3073,sprint,,mobile
1564751126172,respond,q4541,sprint,c,mobile
1564751129905,submit,b3073,sprint,,mobile
1564751180928,enter,b11485,sprint,,mobile
1564751194287,respond,q17248,sprint,c,mobile
1564751196857,submit,b11485,sprint,,mobile
1564751202556,enter,b4268,sprint,,mobile
1564751231627,respond,q5736,sprint,a,mobile
1564751237345,submit,b4268,sprint,,mobile
1564751256122,enter,b4272,sprint,,mobile
1564751271213,respond,q5740,sprint,b,mobile
1564751275733,submit,b4272,sprint,,mobile
1564751285176,enter,b2373,sprint,,mobile
1564751306264,respond,q3841,sprint,a,mobile
1564751310501,submit,b2373,sprint,,mobile
1564751333466,enter,b11362,sprint,,mobile
1564751373666,submit,b11362,sprint,,mobile
1564751389809,enter,b2738,sprint,,mobile
1564751413697,respond,q4206,sprint,b,mobile
1564751417327,submit,b2738,sprint,,mobile
1564751450791,enter,b5072,sprint,,mobile
